         0.1400005E+00	         0.1369838E-01
         0.1410005E+00	         0.1388757E-01
         0.1420005E+00	         0.1407795E-01
         0.1430005E+00	         0.1426952E-01
         0.1440005E+00	         0.1446229E-01
         0.1450005E+00	         0.1465624E-01
         0.1460005E+00	         0.1485138E-01
         0.1470005E+00	         0.1504770E-01
         0.1480005E+00	         0.1524521E-01
         0.1490005E+00	         0.1544389E-01
         0.1500005E+00	         0.1564376E-01
         0.1510005E+00	         0.1584480E-01
         0.1520005E+00	         0.1604701E-01
         0.1530005E+00	         0.1625040E-01
         0.1540005E+00	         0.1645495E-01
         0.1550005E+00	         0.1666068E-01
         0.1560005E+00	         0.1686757E-01
         0.1570005E+00	         0.1707562E-01
         0.1580005E+00	         0.1728484E-01
         0.1590005E+00	         0.1749521E-01
         0.1600005E+00	         0.1770675E-01
         0.1610005E+00	         0.1791943E-01
         0.1620005E+00	         0.1813328E-01
         0.1630005E+00	         0.1834827E-01
         0.1640005E+00	         0.1856441E-01
         0.1650005E+00	         0.1878170E-01
         0.1660005E+00	         0.1900014E-01
         0.1670005E+00	         0.1921971E-01
         0.1680005E+00	         0.1944043E-01
         0.1690005E+00	         0.1966229E-01
         0.1700005E+00	         0.1988529E-01
         0.1710005E+00	         0.2010942E-01
         0.1720005E+00	         0.2033468E-01
         0.1730005E+00	         0.2056108E-01
         0.1740005E+00	         0.2078860E-01
         0.1750005E+00	         0.2101725E-01
         0.1760005E+00	         0.2124702E-01
         0.1770005E+00	         0.2147792E-01
         0.1780005E+00	         0.2170994E-01
         0.1790005E+00	         0.2194308E-01
         0.1800005E+00	         0.2217733E-01
         0.1810005E+00	         0.2241270E-01
         0.1820005E+00	         0.2264918E-01
         0.1830005E+00	         0.2288677E-01
         0.1840005E+00	         0.2312547E-01
         0.1850005E+00	         0.2336528E-01
         0.1860005E+00	         0.2360619E-01
         0.1870005E+00	         0.2384820E-01
         0.1880005E+00	         0.2409132E-01
         0.1890005E+00	         0.2433553E-01
         0.1900005E+00	         0.2458084E-01
         0.1910005E+00	         0.2482725E-01
         0.1920005E+00	         0.2507474E-01
         0.1930005E+00	         0.2532333E-01
         0.1940005E+00	         0.2557300E-01
         0.1950005E+00	         0.2582377E-01
         0.1960005E+00	         0.2607561E-01
         0.1970005E+00	         0.2632854E-01
         0.1980005E+00	         0.2658255E-01
         0.1990005E+00	         0.2683763E-01
         0.2000005E+00	         0.2709379E-01
         0.2010005E+00	         0.2735103E-01
         0.2020005E+00	         0.2760934E-01
         0.2030005E+00	         0.2786872E-01
         0.2040005E+00	         0.2812917E-01
         0.2050005E+00	         0.2839069E-01
         0.2060005E+00	         0.2865327E-01
         0.2070005E+00	         0.2891690E-01
         0.2080005E+00	         0.2918161E-01
         0.2090005E+00	         0.2944737E-01
         0.2100005E+00	         0.2971418E-01
         0.2110005E+00	         0.2998206E-01
         0.2120005E+00	         0.3025098E-01
         0.2130005E+00	         0.3052096E-01
         0.2140005E+00	         0.3079198E-01
         0.2150005E+00	         0.3106404E-01
         0.2160005E+00	         0.3133716E-01
         0.2170005E+00	         0.3161131E-01
         0.2180005E+00	         0.3188651E-01
         0.2190005E+00	         0.3216275E-01
         0.2200005E+00	         0.3244002E-01
         0.2210005E+00	         0.3271833E-01
         0.2220005E+00	         0.3299766E-01
         0.2230005E+00	         0.3327803E-01
         0.2240005E+00	         0.3355943E-01
         0.2250005E+00	         0.3384185E-01
         0.2260005E+00	         0.3412531E-01
         0.2270005E+00	         0.3440978E-01
         0.2280005E+00	         0.3469527E-01
         0.2290005E+00	         0.3498178E-01
         0.2300005E+00	         0.3526932E-01
         0.2310005E+00	         0.3555786E-01
         0.2320005E+00	         0.3584741E-01
         0.2330005E+00	         0.3613799E-01
         0.2340005E+00	         0.3642956E-01
         0.2350005E+00	         0.3672215E-01
         0.2360005E+00	         0.3701574E-01
         0.2370005E+00	         0.3731033E-01
         0.2380005E+00	         0.3760592E-01
         0.2390005E+00	         0.3790251E-01
         0.2400005E+00	         0.3820010E-01
         0.2410005E+00	         0.3849869E-01
         0.2420005E+00	         0.3879827E-01
         0.2430005E+00	         0.3909884E-01
         0.2440005E+00	         0.3940040E-01
         0.2450005E+00	         0.3970294E-01
         0.2460005E+00	         0.4000648E-01
         0.2470005E+00	         0.4031100E-01
         0.2480005E+00	         0.4061650E-01
         0.2490005E+00	         0.4092298E-01
         0.2500005E+00	         0.4123043E-01
         0.2510005E+00	         0.4153887E-01
         0.2520005E+00	         0.4184827E-01
         0.2530005E+00	         0.4215866E-01
         0.2540005E+00	         0.4247001E-01
         0.2550005E+00	         0.4278233E-01
         0.2560005E+00	         0.4309561E-01
         0.2570005E+00	         0.4340986E-01
         0.2580005E+00	         0.4372508E-01
         0.2590005E+00	         0.4404125E-01
         0.2600005E+00	         0.4435839E-01
         0.2610005E+00	         0.4467646E-01
         0.2620005E+00	         0.4499551E-01
         0.2630005E+00	         0.4531551E-01
         0.2640005E+00	         0.4563645E-01
         0.2650005E+00	         0.4595835E-01
         0.2660005E+00	         0.4628119E-01
         0.2670005E+00	         0.4660498E-01
