         0.1400005E+00	         0.1368149E-01
         0.1410005E+00	         0.1387047E-01
         0.1420005E+00	         0.1406064E-01
         0.1430005E+00	         0.1425200E-01
         0.1440005E+00	         0.1444456E-01
         0.1450005E+00	         0.1463830E-01
         0.1460005E+00	         0.1483322E-01
         0.1470005E+00	         0.1502934E-01
         0.1480005E+00	         0.1522663E-01
         0.1490005E+00	         0.1542510E-01
         0.1500005E+00	         0.1562475E-01
         0.1510005E+00	         0.1582558E-01
         0.1520005E+00	         0.1602757E-01
         0.1530005E+00	         0.1623074E-01
         0.1540005E+00	         0.1643508E-01
         0.1550005E+00	         0.1664059E-01
         0.1560005E+00	         0.1684726E-01
         0.1570005E+00	         0.1705509E-01
         0.1580005E+00	         0.1726409E-01
         0.1590005E+00	         0.1747424E-01
         0.1600005E+00	         0.1768556E-01
         0.1610005E+00	         0.1789802E-01
         0.1620005E+00	         0.1811164E-01
         0.1630005E+00	         0.1832641E-01
         0.1640005E+00	         0.1854233E-01
         0.1650005E+00	         0.1875939E-01
         0.1660005E+00	         0.1897760E-01
         0.1670005E+00	         0.1919696E-01
         0.1680005E+00	         0.1941745E-01
         0.1690005E+00	         0.1963908E-01
         0.1700005E+00	         0.1986184E-01
         0.1710005E+00	         0.2008575E-01
         0.1720005E+00	         0.2031078E-01
         0.1730005E+00	         0.2053695E-01
         0.1740005E+00	         0.2076424E-01
         0.1750005E+00	         0.2099266E-01
         0.1760005E+00	         0.2122220E-01
         0.1770005E+00	         0.2145287E-01
         0.1780005E+00	         0.2168466E-01
         0.1790005E+00	         0.2191756E-01
         0.1800005E+00	         0.2215159E-01
         0.1810005E+00	         0.2238672E-01
         0.1820005E+00	         0.2262297E-01
         0.1830005E+00	         0.2286033E-01
         0.1840005E+00	         0.2309879E-01
         0.1850005E+00	         0.2333836E-01
         0.1860005E+00	         0.2357904E-01
         0.1870005E+00	         0.2382081E-01
         0.1880005E+00	         0.2406370E-01
         0.1890005E+00	         0.2430767E-01
         0.1900005E+00	         0.2455275E-01
         0.1910005E+00	         0.2479891E-01
         0.1920005E+00	         0.2504617E-01
         0.1930005E+00	         0.2529452E-01
         0.1940005E+00	         0.2554395E-01
         0.1950005E+00	         0.2579448E-01
         0.1960005E+00	         0.2604608E-01
         0.1970005E+00	         0.2629877E-01
         0.1980005E+00	         0.2655253E-01
         0.1990005E+00	         0.2680738E-01
         0.2000005E+00	         0.2706331E-01
         0.2010005E+00	         0.2732030E-01
         0.2020005E+00	         0.2757837E-01
         0.2030005E+00	         0.2783751E-01
         0.2040005E+00	         0.2809772E-01
         0.2050005E+00	         0.2835899E-01
         0.2060005E+00	         0.2862132E-01
         0.2070005E+00	         0.2888472E-01
         0.2080005E+00	         0.2914918E-01
         0.2090005E+00	         0.2941470E-01
         0.2100005E+00	         0.2968127E-01
         0.2110005E+00	         0.2994890E-01
         0.2120005E+00	         0.3021758E-01
         0.2130005E+00	         0.3048731E-01
         0.2140005E+00	         0.3075808E-01
         0.2150005E+00	         0.3102991E-01
         0.2160005E+00	         0.3130278E-01
         0.2170005E+00	         0.3157668E-01
         0.2180005E+00	         0.3185164E-01
         0.2190005E+00	         0.3212763E-01
         0.2200005E+00	         0.3240465E-01
         0.2210005E+00	         0.3268271E-01
         0.2220005E+00	         0.3296180E-01
         0.2230005E+00	         0.3324192E-01
         0.2240005E+00	         0.3352308E-01
         0.2250005E+00	         0.3380526E-01
         0.2260005E+00	         0.3408846E-01
         0.2270005E+00	         0.3437268E-01
         0.2280005E+00	         0.3465793E-01
         0.2290005E+00	         0.3494419E-01
         0.2300005E+00	         0.3523147E-01
         0.2310005E+00	         0.3551977E-01
         0.2320005E+00	         0.3580908E-01
         0.2330005E+00	         0.3609940E-01
         0.2340005E+00	         0.3639073E-01
         0.2350005E+00	         0.3668307E-01
         0.2360005E+00	         0.3697641E-01
         0.2370005E+00	         0.3727075E-01
         0.2380005E+00	         0.3756609E-01
         0.2390005E+00	         0.3786244E-01
         0.2400005E+00	         0.3815979E-01
         0.2410005E+00	         0.3845812E-01
         0.2420005E+00	         0.3875745E-01
         0.2430005E+00	         0.3905777E-01
         0.2440005E+00	         0.3935909E-01
         0.2450005E+00	         0.3966139E-01
         0.2460005E+00	         0.3996466E-01
         0.2470005E+00	         0.4026894E-01
         0.2480005E+00	         0.4057419E-01
         0.2490005E+00	         0.4088042E-01
         0.2500005E+00	         0.4118763E-01
         0.2510005E+00	         0.4149581E-01
         0.2520005E+00	         0.4180497E-01
         0.2530005E+00	         0.4211511E-01
         0.2540005E+00	         0.4242620E-01
         0.2550005E+00	         0.4273828E-01
         0.2560005E+00	         0.4305131E-01
         0.2570005E+00	         0.4336530E-01
         0.2580005E+00	         0.4368027E-01
         0.2590005E+00	         0.4399620E-01
         0.2600005E+00	         0.4431309E-01
         0.2610005E+00	         0.4463092E-01
         0.2620005E+00	         0.4494973E-01
         0.2630005E+00	         0.4526946E-01
         0.2640005E+00	         0.4559016E-01
         0.2650005E+00	         0.4591181E-01
         0.2660005E+00	         0.4623440E-01
         0.2670005E+00	         0.4655795E-01
         0.2680005E+00	         0.4688244E-01
         0.2690005E+00	         0.4720787E-01
