         0.1410000E+00	         0.8840123E+00
         0.1420000E+00	         0.8813738E+00
         0.1430000E+00	         0.8815652E+00
         0.1440000E+00	         0.8812934E+00
         0.1450000E+00	         0.8820387E+00
         0.1460000E+00	         0.8830344E+00
         0.1470000E+00	         0.8839492E+00
         0.1480000E+00	         0.8823755E+00
         0.1490000E+00	         0.8806150E+00
         0.1500000E+00	         0.8780367E+00
         0.1510000E+00	         0.8790996E+00
         0.1520000E+00	         0.8796481E+00
         0.1530000E+00	         0.8752797E+00
         0.1540000E+00	         0.8751007E+00
         0.1550000E+00	         0.8713617E+00
         0.1560000E+00	         0.8720771E+00
         0.1570000E+00	         0.8689025E+00
         0.1580000E+00	         0.8669296E+00
         0.1590000E+00	         0.8650828E+00
         0.1600000E+00	         0.8649029E+00
         0.1610000E+00	         0.8632755E+00
         0.1620000E+00	         0.8637818E+00
         0.1630000E+00	         0.8603077E+00
         0.1640000E+00	         0.8590362E+00
         0.1650000E+00	         0.8563272E+00
         0.1660000E+00	         0.8573470E+00
         0.1670000E+00	         0.8546103E+00
         0.1680000E+00	         0.8560967E+00
         0.1690000E+00	         0.8546582E+00
         0.1700000E+00	         0.8550513E+00
         0.1710000E+00	         0.8567736E+00
         0.1720000E+00	         0.8563487E+00
         0.1730000E+00	         0.8549076E+00
         0.1740000E+00	         0.8571570E+00
         0.1750000E+00	         0.8570844E+00
         0.1760000E+00	         0.8567217E+00
         0.1770000E+00	         0.8576380E+00
         0.1780000E+00	         0.8593642E+00
         0.1790000E+00	         0.8607517E+00
         0.1800000E+00	         0.8597082E+00
         0.1810000E+00	         0.8575999E+00
         0.1820000E+00	         0.8577165E+00
         0.1830000E+00	         0.8582839E+00
         0.1840000E+00	         0.8588096E+00
         0.1850000E+00	         0.8594162E+00
         0.1860000E+00	         0.8579951E+00
         0.1870000E+00	         0.8579775E+00
         0.1880000E+00	         0.8576166E+00
         0.1890000E+00	         0.8574336E+00
         0.1900000E+00	         0.8573346E+00
         0.1910000E+00	         0.8584228E+00
         0.1920000E+00	         0.8574957E+00
         0.1930000E+00	         0.8568528E+00
         0.1940000E+00	         0.8554739E+00
         0.1950000E+00	         0.8544060E+00
         0.1960000E+00	         0.8562033E+00
         0.1970000E+00	         0.8560396E+00
         0.1980000E+00	         0.8547432E+00
         0.1990000E+00	         0.8557840E+00
         0.2000000E+00	         0.8556293E+00
         0.2010000E+00	         0.8529366E+00
         0.2020000E+00	         0.8510249E+00
         0.2030000E+00	         0.8512541E+00
         0.2040000E+00	         0.8528743E+00
         0.2050000E+00	         0.8505585E+00
         0.2060000E+00	         0.8498690E+00
         0.2070000E+00	         0.8491263E+00
         0.2080000E+00	         0.8513723E+00
         0.2090000E+00	         0.8524146E+00
         0.2100000E+00	         0.8509844E+00
         0.2110000E+00	         0.8479932E+00
         0.2120000E+00	         0.8455058E+00
         0.2130000E+00	         0.8454688E+00
         0.2140000E+00	         0.8451520E+00
         0.2150000E+00	         0.8474001E+00
         0.2160000E+00	         0.8461057E+00
         0.2170000E+00	         0.8460602E+00
         0.2180000E+00	         0.8445091E+00
         0.2190000E+00	         0.8443047E+00
         0.2200000E+00	         0.8439007E+00
         0.2210000E+00	         0.8404246E+00
         0.2220000E+00	         0.8393978E+00
         0.2230000E+00	         0.8390019E+00
         0.2240000E+00	         0.8406622E+00
         0.2250000E+00	         0.8415203E+00
         0.2260000E+00	         0.8404696E+00
         0.2270000E+00	         0.8395665E+00
         0.2280000E+00	         0.8397944E+00
         0.2290000E+00	         0.8373789E+00
         0.2300000E+00	         0.8366061E+00
         0.2310000E+00	         0.8359700E+00
         0.2320000E+00	         0.8338900E+00
         0.2330000E+00	         0.8313644E+00
         0.2340000E+00	         0.8298140E+00
         0.2350000E+00	         0.8299624E+00
         0.2360000E+00	         0.8308695E+00
         0.2370000E+00	         0.8291406E+00
         0.2380000E+00	         0.8291744E+00
         0.2390000E+00	         0.8283712E+00
         0.2400000E+00	         0.8272450E+00
         0.2410000E+00	         0.8259211E+00
         0.2420000E+00	         0.8287556E+00
         0.2430000E+00	         0.8285213E+00
         0.2440000E+00	         0.8282741E+00
         0.2450000E+00	         0.8267140E+00
         0.2460000E+00	         0.8257367E+00
         0.2470000E+00	         0.8246617E+00
         0.2480000E+00	         0.8212655E+00
         0.2490000E+00	         0.8230405E+00
         0.2500000E+00	         0.8260508E+00
         0.2510000E+00	         0.8250412E+00
         0.2520000E+00	         0.8219371E+00
         0.2530000E+00	         0.8215667E+00
         0.2540000E+00	         0.8216777E+00
         0.2550000E+00	         0.8195558E+00
         0.2560000E+00	         0.8205317E+00
         0.2570000E+00	         0.8181138E+00
         0.2580000E+00	         0.8186166E+00
         0.2590000E+00	         0.8161622E+00
         0.2600000E+00	         0.8173547E+00
         0.2610000E+00	         0.8171633E+00
         0.2620000E+00	         0.8156057E+00
         0.2630000E+00	         0.8150083E+00
         0.2640000E+00	         0.8155279E+00
         0.2650000E+00	         0.8156822E+00
         0.2660000E+00	         0.8150443E+00
         0.2670000E+00	         0.8132297E+00
         0.2680000E+00	         0.8132016E+00
         0.2690000E+00	         0.8118901E+00
         0.2700000E+00	         0.8118413E+00
         0.2710000E+00	         0.8080656E+00
         0.2720000E+00	         0.8074223E+00
         0.2730000E+00	         0.8070228E+00
         0.2740000E+00	         0.8072937E+00
         0.2750000E+00	         0.8051542E+00
         0.2760000E+00	         0.8004199E+00
         0.2770000E+00	         0.7999379E+00
         0.2780000E+00	         0.7973425E+00
         0.2790000E+00	         0.7973453E+00
         0.2800000E+00	         0.7952057E+00
         0.2810000E+00	         0.7914812E+00
