         0.2430000E+00	         0.5136016E-01
         0.2440000E+00	         0.5175027E-01
         0.2450000E+00	         0.5214155E-01
         0.2460000E+00	         0.5253402E-01
         0.2470000E+00	         0.5292766E-01
         0.2480000E+00	         0.5332247E-01
         0.2490000E+00	         0.5371845E-01
         0.2500000E+00	         0.5411558E-01
         0.2510000E+00	         0.5451389E-01
         0.2520000E+00	         0.5491334E-01
         0.2530000E+00	         0.5531396E-01
         0.2540000E+00	         0.5571571E-01
         0.2550000E+00	         0.5611862E-01
         0.2560000E+00	         0.5652266E-01
         0.2570000E+00	         0.5692784E-01
         0.2580000E+00	         0.5733417E-01
         0.2590000E+00	         0.5774162E-01
         0.2600000E+00	         0.5815021E-01
         0.2610000E+00	         0.5855991E-01
         0.2620000E+00	         0.5897074E-01
         0.2630000E+00	         0.5938268E-01
         0.2640000E+00	         0.5979573E-01
         0.2650000E+00	         0.6020990E-01
         0.2660000E+00	         0.6062518E-01
         0.2670000E+00	         0.6104156E-01
         0.2680000E+00	         0.6145903E-01
         0.2690000E+00	         0.6187762E-01
         0.2700000E+00	         0.6229728E-01
         0.2710000E+00	         0.6271804E-01
         0.2720000E+00	         0.6313988E-01
         0.2730000E+00	         0.6356280E-01
         0.2740000E+00	         0.6398682E-01
         0.2750000E+00	         0.6441189E-01
         0.2760000E+00	         0.6483804E-01
         0.2770000E+00	         0.6526526E-01
         0.2780000E+00	         0.6569355E-01
         0.2790000E+00	         0.6612289E-01
         0.2800000E+00	         0.6655329E-01
         0.2810000E+00	         0.6698475E-01
         0.2820000E+00	         0.6741726E-01
         0.2830000E+00	         0.6785081E-01
         0.2840000E+00	         0.6828541E-01
         0.2850000E+00	         0.6872106E-01
         0.2860000E+00	         0.6915772E-01
         0.2870000E+00	         0.6959543E-01
         0.2880000E+00	         0.7003417E-01
         0.2890000E+00	         0.7047392E-01
         0.2900000E+00	         0.7091472E-01
         0.2910000E+00	         0.7135652E-01
         0.2920000E+00	         0.7179935E-01
         0.2930000E+00	         0.7224318E-01
         0.2940000E+00	         0.7268801E-01
         0.2950000E+00	         0.7313386E-01
         0.2960000E+00	         0.7358070E-01
         0.2970000E+00	         0.7402855E-01
         0.2980000E+00	         0.7447739E-01
         0.2990000E+00	         0.7492723E-01
         0.3000000E+00	         0.7537804E-01
         0.3010000E+00	         0.7582984E-01
         0.3020000E+00	         0.7628262E-01
         0.3030000E+00	         0.7673637E-01
         0.3040000E+00	         0.7719111E-01
         0.3050000E+00	         0.7764681E-01
         0.3060000E+00	         0.7810348E-01
         0.3070000E+00	         0.7856110E-01
         0.3080000E+00	         0.7901970E-01
         0.3090000E+00	         0.7947924E-01
         0.3100000E+00	         0.7993973E-01
         0.3110000E+00	         0.8040119E-01
         0.3120000E+00	         0.8086357E-01
         0.3130000E+00	         0.8132692E-01
         0.3140000E+00	         0.8179118E-01
         0.3150000E+00	         0.8225640E-01
         0.3160000E+00	         0.8272253E-01
         0.3170000E+00	         0.8318958E-01
         0.3180000E+00	         0.8365759E-01
         0.3190000E+00	         0.8412649E-01
         0.3200000E+00	         0.8459633E-01
         0.3210000E+00	         0.8506706E-01
         0.3220000E+00	         0.8553872E-01
         0.3230000E+00	         0.8601128E-01
         0.3240000E+00	         0.8648474E-01
         0.3250000E+00	         0.8695911E-01
         0.3260000E+00	         0.8743436E-01
         0.3270000E+00	         0.8791052E-01
         0.3280000E+00	         0.8838756E-01
         0.3290000E+00	         0.8886550E-01
         0.3300000E+00	         0.8934430E-01
         0.3310000E+00	         0.8982400E-01
         0.3320000E+00	         0.9030455E-01
         0.3330000E+00	         0.9078599E-01
         0.3340000E+00	         0.9126830E-01
         0.3350000E+00	         0.9175146E-01
         0.3360000E+00	         0.9223551E-01
         0.3370000E+00	         0.9272039E-01
         0.3380000E+00	         0.9320614E-01
         0.3390000E+00	         0.9369273E-01
         0.3400000E+00	         0.9418017E-01
         0.3410000E+00	         0.9466847E-01
         0.3420000E+00	         0.9515760E-01
         0.3430000E+00	         0.9564757E-01
         0.3440000E+00	         0.9613837E-01
         0.3450000E+00	         0.9663001E-01
         0.3460000E+00	         0.9712246E-01
         0.3470000E+00	         0.9761574E-01
         0.3480000E+00	         0.9810986E-01
         0.3490000E+00	         0.9860477E-01
         0.3500000E+00	         0.9910051E-01
         0.3510000E+00	         0.9959704E-01
         0.3520000E+00	         0.1000944E+00
         0.3530000E+00	         0.1005926E+00
         0.3540000E+00	         0.1010915E+00
         0.3550000E+00	         0.1015913E+00
         0.3560000E+00	         0.1020918E+00
         0.3570000E+00	         0.1025931E+00
         0.3580000E+00	         0.1030952E+00
         0.3590000E+00	         0.1035981E+00
         0.3600000E+00	         0.1041018E+00
         0.3610000E+00	         0.1046063E+00
         0.3620000E+00	         0.1051115E+00
         0.3630000E+00	         0.1056175E+00
         0.3640000E+00	         0.1061242E+00
         0.3650000E+00	         0.1066318E+00
         0.3660000E+00	         0.1071400E+00
         0.3670000E+00	         0.1076491E+00
         0.3680000E+00	         0.1081589E+00
         0.3690000E+00	         0.1086694E+00
         0.3700000E+00	         0.1091807E+00
         0.3710000E+00	         0.1096927E+00
         0.3720000E+00	         0.1102054E+00
         0.3730000E+00	         0.1107189E+00
         0.3740000E+00	         0.1112332E+00
         0.3750000E+00	         0.1117481E+00
         0.3760000E+00	         0.1122638E+00
         0.3770000E+00	         0.1127802E+00
         0.3780000E+00	         0.1132973E+00
         0.3790000E+00	         0.1138151E+00
         0.3800000E+00	         0.1143336E+00
         0.3810000E+00	         0.1148529E+00
         0.3820000E+00	         0.1153728E+00
         0.3830000E+00	         0.1158935E+00
         0.3840000E+00	         0.1164148E+00
         0.3850000E+00	         0.1169369E+00
         0.3860000E+00	         0.1174596E+00
         0.3870000E+00	         0.1179830E+00
         0.3880000E+00	         0.1185071E+00
         0.3890000E+00	         0.1190319E+00
         0.3900000E+00	         0.1195573E+00
         0.3910000E+00	         0.1200835E+00
         0.3920000E+00	         0.1206103E+00
         0.3930000E+00	         0.1211377E+00
         0.3940000E+00	         0.1216659E+00
         0.3950000E+00	         0.1221946E+00
         0.3960000E+00	         0.1227241E+00
         0.3970000E+00	         0.1232542E+00
         0.3980000E+00	         0.1237849E+00
         0.3990000E+00	         0.1243163E+00
         0.4000000E+00	         0.1248484E+00
         0.4010000E+00	         0.1253810E+00
         0.4020000E+00	         0.1259144E+00
         0.4030000E+00	         0.1264483E+00
         0.4040000E+00	         0.1269829E+00
         0.4050000E+00	         0.1275181E+00
         0.4060000E+00	         0.1280539E+00
         0.4070000E+00	         0.1285903E+00
         0.4080000E+00	         0.1291274E+00
         0.4090000E+00	         0.1296651E+00
         0.4100000E+00	         0.1302034E+00
         0.4110000E+00	         0.1307423E+00
         0.4120000E+00	         0.1312817E+00
         0.4130000E+00	         0.1318218E+00
         0.4140000E+00	         0.1323625E+00
         0.4150000E+00	         0.1329038E+00
         0.4160000E+00	         0.1334457E+00
         0.4170000E+00	         0.1339881E+00
         0.4180000E+00	         0.1345312E+00
         0.4190000E+00	         0.1350748E+00
         0.4200000E+00	         0.1356190E+00
         0.4210000E+00	         0.1361638E+00
         0.4220000E+00	         0.1367091E+00
         0.4230000E+00	         0.1372550E+00
         0.4240000E+00	         0.1378015E+00
         0.4250000E+00	         0.1383485E+00
         0.4260000E+00	         0.1388961E+00
         0.4270000E+00	         0.1394442E+00
         0.4280000E+00	         0.1399929E+00
         0.4290000E+00	         0.1405421E+00
         0.4300000E+00	         0.1410919E+00
         0.4310000E+00	         0.1416422E+00
         0.4320000E+00	         0.1421931E+00
         0.4330000E+00	         0.1427445E+00
         0.4340000E+00	         0.1432964E+00
         0.4350000E+00	         0.1438488E+00
         0.4360000E+00	         0.1444018E+00
         0.4370000E+00	         0.1449552E+00
         0.4380000E+00	         0.1455093E+00
         0.4390000E+00	         0.1460638E+00
         0.4400000E+00	         0.1466188E+00
         0.4410000E+00	         0.1471743E+00
         0.4420000E+00	         0.1477304E+00
         0.4430000E+00	         0.1482869E+00
         0.4440000E+00	         0.1488440E+00
         0.4450000E+00	         0.1494015E+00
         0.4460000E+00	         0.1499595E+00
         0.4470000E+00	         0.1505180E+00
         0.4480000E+00	         0.1510770E+00
         0.4490000E+00	         0.1516365E+00
         0.4500000E+00	         0.1521965E+00
         0.4510000E+00	         0.1527569E+00
         0.4520000E+00	         0.1533178E+00
         0.4530000E+00	         0.1538792E+00
         0.4540000E+00	         0.1544410E+00
         0.4550000E+00	         0.1550033E+00
         0.4560000E+00	         0.1555661E+00
         0.4570000E+00	         0.1561293E+00
         0.4580000E+00	         0.1566929E+00
         0.4590000E+00	         0.1572571E+00
         0.4600000E+00	         0.1578216E+00
         0.4610000E+00	         0.1583866E+00
         0.4620000E+00	         0.1589520E+00
         0.4630000E+00	         0.1595179E+00
         0.4640000E+00	         0.1600842E+00
         0.4650000E+00	         0.1606510E+00
         0.4660000E+00	         0.1612181E+00
         0.4670000E+00	         0.1617857E+00
         0.4680000E+00	         0.1623537E+00
         0.4690000E+00	         0.1629222E+00
         0.4700000E+00	         0.1634910E+00
         0.4710000E+00	         0.1640602E+00
         0.4720000E+00	         0.1646299E+00
         0.4730000E+00	         0.1652000E+00
         0.4740000E+00	         0.1657705E+00
         0.4750000E+00	         0.1663413E+00
         0.4760000E+00	         0.1669126E+00
         0.4770000E+00	         0.1674842E+00
         0.4780000E+00	         0.1680562E+00
         0.4790000E+00	         0.1686287E+00
         0.4800000E+00	         0.1692015E+00
         0.4810000E+00	         0.1697747E+00
         0.4820000E+00	         0.1703482E+00
         0.4830000E+00	         0.1709222E+00
         0.4840000E+00	         0.1714965E+00
         0.4850000E+00	         0.1720711E+00
         0.4860000E+00	         0.1726462E+00
         0.4870000E+00	         0.1732216E+00
         0.4880000E+00	         0.1737973E+00
         0.4890000E+00	         0.1743734E+00
         0.4900000E+00	         0.1749499E+00
         0.4910000E+00	         0.1755267E+00
         0.4920000E+00	         0.1761038E+00
         0.4930000E+00	         0.1766813E+00
         0.4940000E+00	         0.1772591E+00
         0.4950000E+00	         0.1778373E+00
         0.4960000E+00	         0.1784158E+00
         0.4970000E+00	         0.1789946E+00
         0.4980000E+00	         0.1795738E+00
         0.4990000E+00	         0.1801532E+00
         0.5000000E+00	         0.1807330E+00
         0.5010000E+00	         0.1813132E+00
         0.5020000E+00	         0.1818936E+00
         0.5030000E+00	         0.1824743E+00
         0.5040000E+00	         0.1830553E+00
         0.5050000E+00	         0.1836367E+00
         0.5060000E+00	         0.1842184E+00
         0.5070000E+00	         0.1848003E+00
         0.5080000E+00	         0.1853825E+00
         0.5090000E+00	         0.1859651E+00
         0.5100000E+00	         0.1865479E+00
         0.5110000E+00	         0.1871310E+00
         0.5120000E+00	         0.1877144E+00
         0.5130000E+00	         0.1882981E+00
         0.5140000E+00	         0.1888820E+00
         0.5150000E+00	         0.1894663E+00
         0.5160000E+00	         0.1900507E+00
         0.5170000E+00	         0.1906355E+00
         0.5180000E+00	         0.1912205E+00
         0.5190000E+00	         0.1918058E+00
         0.5200000E+00	         0.1923914E+00
         0.5210000E+00	         0.1929772E+00
         0.5220000E+00	         0.1935632E+00
         0.5230000E+00	         0.1941495E+00
         0.5240000E+00	         0.1947361E+00
         0.5250000E+00	         0.1953229E+00
         0.5260000E+00	         0.1959099E+00
         0.5270000E+00	         0.1964972E+00
         0.5280000E+00	         0.1970847E+00
         0.5290000E+00	         0.1976724E+00
         0.5300000E+00	         0.1982604E+00
         0.5310000E+00	         0.1988486E+00
         0.5320000E+00	         0.1994370E+00
         0.5330000E+00	         0.2000256E+00
         0.5340000E+00	         0.2006145E+00
         0.5350000E+00	         0.2012036E+00
         0.5360000E+00	         0.2017928E+00
         0.5370000E+00	         0.2023823E+00
         0.5380000E+00	         0.2029720E+00
         0.5390000E+00	         0.2035619E+00
         0.5400000E+00	         0.2041520E+00
         0.5410000E+00	         0.2047423E+00
         0.5420000E+00	         0.2053328E+00
         0.5430000E+00	         0.2059235E+00
         0.5440000E+00	         0.2065143E+00
         0.5450000E+00	         0.2071053E+00
         0.5460000E+00	         0.2076966E+00
         0.5470000E+00	         0.2082880E+00
         0.5480000E+00	         0.2088796E+00
         0.5490000E+00	         0.2094713E+00
         0.5500000E+00	         0.2100632E+00
         0.5510000E+00	         0.2106553E+00
         0.5520000E+00	         0.2112476E+00
         0.5530000E+00	         0.2118400E+00
         0.5540000E+00	         0.2124325E+00
         0.5550000E+00	         0.2130252E+00
         0.5560000E+00	         0.2136182E+00
         0.5570000E+00	         0.2142112E+00
         0.5580000E+00	         0.2148043E+00
         0.5590000E+00	         0.2153976E+00
         0.5600000E+00	         0.2159911E+00
         0.5610000E+00	         0.2165847E+00
         0.5620000E+00	         0.2171784E+00
         0.5630000E+00	         0.2177723E+00
         0.5640000E+00	         0.2183663E+00
         0.5650000E+00	         0.2189604E+00
         0.5660000E+00	         0.2195546E+00
         0.5670000E+00	         0.2201490E+00
         0.5680000E+00	         0.2207435E+00
         0.5690000E+00	         0.2213381E+00
         0.5700000E+00	         0.2219328E+00
         0.5710000E+00	         0.2225276E+00
         0.5720000E+00	         0.2231225E+00
         0.5730000E+00	         0.2237175E+00
         0.5740000E+00	         0.2243126E+00
         0.5750000E+00	         0.2249079E+00
         0.5760000E+00	         0.2255032E+00
         0.5770000E+00	         0.2260986E+00
         0.5780000E+00	         0.2266941E+00
         0.5790000E+00	         0.2272897E+00
         0.5800000E+00	         0.2278854E+00
         0.5810000E+00	         0.2284811E+00
         0.5820000E+00	         0.2290769E+00
         0.5830000E+00	         0.2296728E+00
         0.5840000E+00	         0.2302688E+00
         0.5850000E+00	         0.2308649E+00
         0.5860000E+00	         0.2314610E+00
         0.5870000E+00	         0.2320572E+00
         0.5880000E+00	         0.2326534E+00
         0.5890000E+00	         0.2332497E+00
         0.5900000E+00	         0.2338461E+00
         0.5910000E+00	         0.2344425E+00
         0.5920000E+00	         0.2350389E+00
         0.5930000E+00	         0.2356354E+00
         0.5940000E+00	         0.2362320E+00
         0.5950000E+00	         0.2368286E+00
         0.5960000E+00	         0.2374252E+00
         0.5970000E+00	         0.2380218E+00
         0.5980000E+00	         0.2386186E+00
         0.5990000E+00	         0.2392153E+00
         0.6000000E+00	         0.2398120E+00
         0.6010000E+00	         0.2404088E+00
         0.6020000E+00	         0.2410057E+00
         0.6030000E+00	         0.2416025E+00
         0.6040000E+00	         0.2421993E+00
         0.6050000E+00	         0.2427962E+00
         0.6060000E+00	         0.2433930E+00
         0.6070000E+00	         0.2439900E+00
         0.6080000E+00	         0.2445868E+00
         0.6090000E+00	         0.2451837E+00
         0.6100000E+00	         0.2457806E+00
         0.6110000E+00	         0.2463775E+00
         0.6120000E+00	         0.2469744E+00
         0.6130000E+00	         0.2475713E+00
         0.6140000E+00	         0.2481682E+00
         0.6150000E+00	         0.2487650E+00
         0.6160000E+00	         0.2493619E+00
         0.6170000E+00	         0.2499587E+00
         0.6180000E+00	         0.2505555E+00
         0.6190000E+00	         0.2511523E+00
         0.6200000E+00	         0.2517490E+00
         0.6210000E+00	         0.2523458E+00
         0.6220000E+00	         0.2529425E+00
         0.6230000E+00	         0.2535392E+00
         0.6240000E+00	         0.2541358E+00
         0.6250000E+00	         0.2547324E+00
         0.6260000E+00	         0.2553290E+00
         0.6270000E+00	         0.2559255E+00
         0.6280000E+00	         0.2565219E+00
         0.6290000E+00	         0.2571183E+00
         0.6300000E+00	         0.2577147E+00
         0.6310000E+00	         0.2583110E+00
         0.6320000E+00	         0.2589073E+00
         0.6330000E+00	         0.2595035E+00
         0.6340000E+00	         0.2600996E+00
         0.6350000E+00	         0.2606957E+00
         0.6360000E+00	         0.2612917E+00
         0.6370000E+00	         0.2618876E+00
         0.6380000E+00	         0.2624834E+00
         0.6390000E+00	         0.2630793E+00
         0.6400000E+00	         0.2636749E+00
         0.6410000E+00	         0.2642706E+00
         0.6420000E+00	         0.2648661E+00
         0.6430000E+00	         0.2654615E+00
         0.6440000E+00	         0.2660570E+00
         0.6450000E+00	         0.2666522E+00
         0.6460000E+00	         0.2672474E+00
         0.6470000E+00	         0.2678425E+00
         0.6480000E+00	         0.2684375E+00
         0.6490000E+00	         0.2690324E+00
         0.6500000E+00	         0.2696272E+00
         0.6510000E+00	         0.2702218E+00
         0.6520000E+00	         0.2708164E+00
         0.6530000E+00	         0.2714109E+00
         0.6540000E+00	         0.2720053E+00
         0.6550000E+00	         0.2725995E+00
         0.6560000E+00	         0.2731936E+00
         0.6570000E+00	         0.2737876E+00
         0.6580000E+00	         0.2743815E+00
         0.6590000E+00	         0.2749752E+00
         0.6600000E+00	         0.2755688E+00
         0.6610000E+00	         0.2761623E+00
         0.6620000E+00	         0.2767557E+00
         0.6630000E+00	         0.2773489E+00
         0.6640000E+00	         0.2779420E+00
         0.6650000E+00	         0.2785349E+00
         0.6660000E+00	         0.2791277E+00
         0.6670000E+00	         0.2797204E+00
         0.6680000E+00	         0.2803129E+00
         0.6690000E+00	         0.2809053E+00
         0.6700000E+00	         0.2814975E+00
         0.6710000E+00	         0.2820895E+00
         0.6720000E+00	         0.2826815E+00
         0.6730000E+00	         0.2832732E+00
         0.6740000E+00	         0.2838648E+00
         0.6750000E+00	         0.2844562E+00
         0.6760000E+00	         0.2850474E+00
         0.6770000E+00	         0.2856385E+00
         0.6780000E+00	         0.2862294E+00
         0.6790000E+00	         0.2868201E+00
         0.6800000E+00	         0.2874106E+00
         0.6810000E+00	         0.2880011E+00
         0.6820000E+00	         0.2885912E+00
         0.6830000E+00	         0.2891812E+00
         0.6840000E+00	         0.2897711E+00
         0.6850000E+00	         0.2903607E+00
         0.6860000E+00	         0.2909501E+00
         0.6870000E+00	         0.2915394E+00
         0.6880000E+00	         0.2921284E+00
         0.6890000E+00	         0.2927172E+00
         0.6900000E+00	         0.2933059E+00
         0.6910000E+00	         0.2938944E+00
         0.6920000E+00	         0.2944826E+00
         0.6930000E+00	         0.2950706E+00
         0.6940000E+00	         0.2956585E+00
         0.6950000E+00	         0.2962461E+00
         0.6960000E+00	         0.2968335E+00
         0.6970000E+00	         0.2974207E+00
         0.6980000E+00	         0.2980076E+00
         0.6990000E+00	         0.2985944E+00
         0.7000000E+00	         0.2991809E+00
