-0.164794549343524E+01   -0.213480854728920E+01   -0.121650756687849E+01   0.400099675965507E+00    0.960702043410353E-01    -0.271171704243366E+00   -0.197030013105947E+00   -0.107558608063215E+01   -0.631362948056603E+00   -0.180960233414113E+01   -0.465104621316196E+00   0.151941553452757E+01    -0.769492537093268E+00   0.103209888346098E+01    -0.483274475639281E+00   -0.106501298769860E+01   0.101310453363724E+00    -0.410872865569620E+00   -0.785837985350080E+00   -0.219928893500383E+00   -0.331877570165975E+00   -0.264455927860343E+01   -0.180835360074164E+01   -0.105950069857450E+01   -0.233075465226533E-01   -0.158469559496497E+01   -0.450268273342424E+00   -0.128970992410701E+01   -0.130456507506434E+01   -0.100839545775035E+01   -0.276056683719223E+01   -0.111924049691352E+01   -0.837731484775880E+00   -0.144098305005635E+01   -0.160230913628152E+00   -0.956024574317838E+00   -0.693144231064049E+00   0.291102598422852E+00    0.523963425874634E+00    -0.484121461331055E-02   -0.197536947421369E+01   -0.171522841916261E+00   -0.108952180551896E+01   -0.672191413342958E+00   -0.940976018851805E+00   -0.209712208599111E+01   -0.153710524475778E+01   -0.189112731656968E+00   -0.122881168225316E+01   -0.119530859439567E+00   -0.300646261016343E+00   -0.159380684835854E+01   -0.171400090288076E+01   -0.832988509554210E+00   -0.143524560281299E+01   -0.236350117278114E+00   0.874813628237137E+00    0.597914417238166E+00    0.840911026462510E+00    -0.132749606130861E+01   -0.130231502037395E+01   -0.218331067853942E+01   0.555296298682238E+00    -0.829527040328956E+00   -0.213996493136657E+01   -0.391147415855781E+00   0.542931256745961E-01    -0.497417988581145E+00   -0.226880511029962E+01   -0.465453592826467E+00   -0.109221085265659E+01   0.792929034130655E+00    -0.162893654259182E+01   0.112291658914822E+01    0.626642853835811E+00    -0.578552251986445E+00   -0.420482960975848E+00   -0.610863057380561E+00   0.619335816951714E+00    -0.280803919940004E+01   -0.207706251682192E+00   -0.456265724803342E+00   -0.845362161743246E+00   -0.101106134094721E+01   0.209223821304945E+00    0.415934730344441E+00    0.876704178731239E-01    0.249321041482685E+00    -0.476480703543602E+00   -0.537646389349478E+00   -0.505058313289583E+00   0.568729650030963E+00    -0.616518034796764E+00   -0.410340425176647E+00   -0.700438879379517E+00   -0.306691067469812E+00   -0.330721112253905E+01   0.109453015267140E+01    0.120037321813762E+00    -0.122219589286693E+01   -0.913884481024846E+00   -0.792403392310880E+00   -0.167792476995964E+01   -0.410478338024189E-01   -0.664681706363070E+00   -0.533926846871886E-01   -0.314511336699014E+00   -0.176512409314044E+01   -0.401403255265419E+00   0.219199476664309E+00    -0.105849352095146E+00   -0.226381634453526E+01   -0.118484865834781E+01   -0.516250663632538E+00   -0.112490267344343E+01   -0.464684819013939E+00   -0.277748512955311E+01   -0.843457049891119E-01   0.388041090195916E+00    -0.111327825134087E+00   -0.414854287019464E+00   -0.828327735797504E+00   0.185823041428750E+00    -0.131440687639090E+01   -0.129062765397825E+01   -0.115265985156812E+01   -0.191486784545901E+01   0.277441002753890E+00    -0.189718067882884E+01   -0.541527292879435E+00   0.552051640606190E-01    0.935338167331364E+00    0.776923573982296E+00    -0.960597914349414E+00   -0.793155940793959E+00   -0.321161268446987E+00   -0.932124975123059E+00   0.578387568512607E+00    -0.120551599135490E+01   -0.194126666611789E+01   -0.116491513143855E+01   -0.947157585100413E+00   -0.139678547489806E+01   -0.350384480729677E+00   -0.251551749861840E+00   -0.971420415465861E+00   -0.895061171405512E+00   -0.309002387419131E+01   -0.892238681208281E+00   -0.425183877510356E+00   -0.290511757508988E+01   -0.659205628384875E+00   -0.241768131407430E+00   -0.228797795444026E+01   -0.183572027548227E+01   -0.365664650163471E+00   -0.113598180644561E+01   -0.805802641141413E+00   0.388977625570220E+00    -0.840112013802080E+00   -0.255900134997455E+01   -0.381920823409310E+00   -0.252972974653303E+01   -0.131759424200564E+01   -0.122869856436631E+00   0.170374017234444E+00    -0.924896605821783E+00   0.199861818180732E+00    -0.307133022356793E+00   0.771848558871599E+00    -0.478925107194865E+00   -0.267964798156666E+00   -0.181966524176117E+01   0.678084435615786E+00    -0.302629615633997E+00   -0.159914876815289E+01   -0.122235686957324E+01   -0.165026815671806E+01   -0.357255368800175E+00   -0.137001684982577E+01   0.686806320945321E+00    -0.774049265211518E+00   -0.199722660819685E+01   0.429980975793864E+00    -0.356838804855961E+01   -0.590138676153976E+00   -0.161481381830788E+00   -0.116433854152889E+01   0.217537872127143E-01    -0.131260894157692E+01   -0.144379858491252E+01   -0.739971383976906E+00   -0.635557440984924E+00   -0.308185170488399E+00   -0.137923552845030E+01   -0.184911145615414E+01   -0.495734835332816E+00   -0.158082667819656E+01   -0.634364837579387E+00   -0.139951766232690E+00   -0.234680164701765E+01   -0.112914424387179E+01   -0.823968482329429E+00   -0.196407245279536E+01   -0.519294357216121E+00   0.313547155534555E+00    -0.134469989742276E+01   0.503198319942602E-01    -0.381586384179405E+00   -0.594582371336373E+00   -0.111311867142061E+00   0.641003593236977E+00    -0.113429367771503E+01   -0.581975103117039E+00   -0.730800747127263E+00   0.230055909837438E+01    -0.449311054867986E+00   -0.145880709985557E+01   0.502526936351659E+00    -0.116012743071360E+01   0.450103372097344E+00    -0.100385077518361E+01   -0.689574413063485E+00   0.143959145683115E+00    -0.703243260455181E+00   -0.861950508308785E+00   -0.712999436041724E+00   0.335491967899278E-02    0.554852557054250E-01    -0.120301484584135E+01   -0.152795379218468E+01   0.917645630807831E+00    -0.710616440927597E+00   -0.100729582415437E+01   -0.190867082570458E+01   0.361232412611617E+00    -0.681218349728978E+00   -0.267896809766314E+00   -0.132149715283305E+01   0.385330298839312E+00    -0.136761977806201E+01   -0.932569491915977E+00   -0.226986537567911E+01   -0.226363147174836E+01   0.181910391105439E+00    -0.350707554924142E-01   -0.201969660727100E+01   -0.106271508419918E+01   -0.491173595037921E+00   -0.517637539642891E+00   0.394247898796918E-01    -0.129637391413100E+01   -0.108947353049238E+01   -0.260145486327530E+01   -0.240943344438023E+01   -0.118123371973790E+01   0.558413764388003E+00    -0.118557209701931E+01   -0.756916282311542E+00   -0.963326975996230E+00   -0.941056776821163E+00   -0.408653037420644E+00   0.826951420189056E+00    0.455846236278363E+00    -0.844861148638430E+00   0.382962295623872E+00    -0.261567926929267E+01   -0.253491726315169E+00   -0.105011098240140E+01   0.466254240755896E+00    -0.282735062351992E+00   -0.994632013457827E+00   -0.391209263911726E+00   -0.918301042639708E+00   0.238346943709633E+00    -0.987184078735949E-01   -0.618699825819121E+00   -0.914468353591377E-02   -0.143363951219843E+01   -0.279001399581145E+00   -0.170613276906901E+01   -0.197502413533751E+00   0.812469485824385E+00    -0.169593520016241E+01   0.637007222093241E+00    -0.136343249381540E+01   -0.129146529696674E+01   -0.131221944773408E+01   -0.713609239880413E+00   -0.999225442729890E+00   -0.218981726888615E+01   -0.160795765002966E+01   -0.800170521014548E-01   0.595557625381239E+00    -0.146431818997947E+01   -0.681531955253083E+00   -0.895051210441914E+00   -0.876859969921603E+00   0.743257088855037E-01    -0.194440770729568E+01   -0.335467367545517E+00   -0.176976379918195E+01   -0.105113987708660E+01   0.738954286328289E+00    -0.774288970210265E+00   -0.790553480874052E+00   -0.112178683497667E+01   0.281524781587162E+00    -0.100543439620760E+01   -0.251321005231453E+00   -0.180836280442617E+01   -0.135898243019020E+01   -0.481197566769308E+00   -0.897697392817639E+00   -0.917046658818569E+00   -0.133364984953335E+01   -0.114693160798324E+01   -0.967624401442717E+00   -0.188427286133453E+00   -0.129719649800855E+01   -0.138964627556189E+01   -0.182589737476224E+01   -0.290581430044585E+01   -0.189427388586725E+01   -0.188732357513156E+01   -0.144735572017681E+01   -0.743521261295761E+00   -0.178602864296501E+01   -0.162466894288191E+01   0.117301819423273E+01    -0.360238734584498E+00   -0.218012468935740E+01   -0.392726975590264E+00   -0.554994072890429E+00   -0.144954899395470E+01   -0.101021370518345E+01   0.512877000234244E-01    -0.141481387254195E+01   0.393291398597863E+00    -0.882229666987101E+00   0.484735183497436E+00    -0.124232430536999E+01   -0.951378077266459E+00   -0.446220271721410E+00   -0.470257405496599E+00   -0.155861285739710E+01   0.234261442826416E+00    -0.142741373829407E+01   -0.100753041456352E+01   -0.150362496805265E+01   -0.237800081041288E+01   -0.933443217093032E+00   0.785016837568890E-01    -0.242186900194060E+01   -0.278958919144296E+01   -0.137915054687349E+01   -0.767940375913149E+00   -0.552507316321037E+00   0.319379847075569E-01    -0.630075261297288E+00   0.139767956113242E+00    -0.223708182395869E+01   0.209213459086367E+01    -0.660660790376305E+00   0.303156438807525E+00    -0.168589371205775E+01   -0.628968996652504E-01   -0.121607047841596E+01   -0.643352878151241E+00   -0.148344729836763E+01   -0.206551055860418E+01   -0.718148194985126E+00   -0.140262463632880E+01   -0.155757440586908E+00   -0.871694666818800E+00   0.174230603197221E+00    0.689903774100741E+00    -0.241129369272153E+01   0.146901390564565E+01    -0.422544224916675E+00   -0.212537981321595E+01   -0.840202824889123E+00   0.153668751188356E+00    -0.762288193074789E+00   -0.363329405954995E+00   -0.270813016751801E+01   -0.270281614178921E+01   -0.193015722387211E+01   -0.132308477310745E+01   -0.884614503527613E+00   -0.100979288374641E+01   -0.117095536733977E+01   0.783860357426866E-01    0.966586123224754E+00    -0.140366603086536E+01   -0.173103826546998E+01   -0.142692269323856E+00   -0.866589178711404E+00   -0.627470062479385E+00   -0.200657892330512E+01   0.166746127461442E+00    -0.228296980068272E+01   -0.219238933392368E+01   -0.564547114401854E+00   0.101448169042013E+01    -0.379742593969694E+00   0.412919941302030E+00    -0.438212640627216E+00   -0.880826811662772E+00   -0.272405567814008E+01   -0.592523560067394E-01   0.104861968846485E+01    -0.636810960965408E+00   -0.137025662941057E+01   -0.567251921550712E+00   0.129393072532699E+01    -0.170002053165531E+01   0.100458346773793E+01    -0.622160799912822E+00   -0.593014265788981E+00   -0.117053228357504E+01   -0.654230869862061E+00   -0.995361288845625E+00   0.521968614999996E+00    -0.200590555177779E+01   0.108157773613938E+00    0.845167582476441E+00    -0.132251107924352E+00   -0.123016545689763E+01   -0.250679630770153E+01   -0.382368288235656E+00   0.221565106185837E+00    -0.730118912958135E-02   -0.142916864988162E+01   -0.650218270563288E+00   -0.312920371525383E+00   -0.788345123673762E+00   -0.998516661557743E+00   -0.412853996158665E+00   0.531480841708388E+00    -0.239338828723727E+01   -0.610187251633714E+00   -0.959646118203025E-01   -0.214871545281908E+00   -0.165387305745399E+01   -0.180137154890069E+01   -0.845043472067296E+00   -0.978844361060787E+00   0.448212235134118E+00    -0.146785849935871E+01   0.278580325602410E+00    -0.205359297908152E+01   -0.699367664108941E+00   -0.131776730899908E+01   -0.118818359450391E+01   -0.327012652084064E+01   0.166755267178738E+01    -0.250591142679004E+01   0.658369982447022E+00    -0.169993881558901E+00   -0.273934210690004E+01   0.244631793340388E-01    -0.206662636854531E+01   -0.228381392076770E+00   -0.494744010893020E+00   -0.178788735489327E+01   -0.323818757125677E+01   0.159393879148913E+01    -0.207112137384650E+01   -0.105164250633418E+01   0.647649503871147E+00    -0.106422600557607E+01   -0.216183740682606E+00   -0.302941073547010E+00   -0.274353037803238E+00   -0.104814104079686E+01   -0.443185140484017E+00   -0.210476071099132E+01   0.438395725248774E+00    -0.861795637125200E+00   0.742641456522962E-01    -0.988288153719878E+00   0.112570176356429E+01    -0.273130804836142E+01   -0.176634379926158E+00   -0.627947917147514E+00   -0.436732563202816E+00   -0.152171183106859E+00   0.550301025703843E+00    0.842623035679320E+00    -0.272837342884040E+00   -0.708012622598345E-01   -0.890841223604871E+00   -0.114232895734906E+01   -0.156912683646781E+01   -0.903410582878341E+00   -0.193191554516414E+01   -0.156479742025295E+01   -0.390429885695723E+00   0.380940064997316E+00    
-0.159917965931166E+01   -0.207499549212989E+01   -0.119639260431477E+01   -0.201669784068832E+00   0.157386567455300E+00    -0.157086746410343E+00   -0.857386825593033E-01   -0.104087883981810E+01   -0.519301911656740E+00   -0.191465415914528E+01   -0.381340114447562E+00   0.161619278350720E+01    -0.707456552204744E+00   0.960915022366316E+00    -0.389341241953349E+00   -0.848704657379770E+00   0.170319475152514E+00    -0.389339236103303E+00   -0.879252398997196E+00   -0.156522563034663E+00   -0.308951257419727E+00   -0.257848885096546E+01   -0.175636641681061E+01   -0.933970648361959E+00   0.295138672683536E-01    -0.183776226235292E+01   -0.449722758411444E+00   -0.133196795311423E+01   -0.178460935090485E+01   -0.933002173339743E+00   -0.276284329040433E+01   -0.105980526430186E+01   -0.797116007928871E+00   -0.135835798044065E+01   -0.174302304036552E-01   -0.944385852287359E+00   -0.674149709771082E+00   0.358963707591024E+00    0.654516838306049E+00    -0.521163760860336E-01   -0.199513805641717E+01   0.539804485004843E+00    -0.993120822923406E+00   -0.629120186231509E+00   -0.859701122386812E+00   -0.213021145089949E+01   -0.215429300985117E+01   -0.119529318054311E+00   -0.110553361160208E+01   -0.136666367567389E+00   0.448395155839338E+00    -0.147017168990918E+01   -0.181550900338990E+01   -0.768212898115593E+00   -0.135385536138852E+01   -0.213213457008608E+00   0.100680604354729E+01    0.697375088573349E+00    0.110114947643500E+01    -0.121357813281002E+01   -0.120171560589205E+01   -0.218487305186260E+01   0.619463367104402E+00    -0.799486354701010E+00   -0.209581803151800E+01   -0.753278536974774E+00   0.704405165660673E+00    -0.124579056648004E+00   -0.227277985195836E+01   -0.436925665422718E+00   -0.103375502372738E+01   0.989914967562962E+00    -0.160021696886688E+01   0.127147753073092E+01    0.713170090300276E+00    -0.437208787609759E+00   -0.535077845803349E+00   -0.497686249442458E+00   0.742222744027199E+00    -0.189405059185944E+01   -0.136315916387559E+00   -0.422752825591147E+00   -0.781854387807867E+00   -0.100266099112418E+01   0.537522672505796E+00    0.610498058818413E+00    0.496062898396516E+00    0.369566117946409E+00    -0.365423307053951E+00   -0.446135141204984E+00   -0.273058637444270E+00   0.691938999490779E+00    -0.612805607781695E+00   -0.463548201297009E+00   -0.609865940356476E+00   -0.260769248839920E+00   -0.329687789248671E+01   0.131061920936892E+01    0.134078877276946E+00    -0.113062973086835E+01   -0.891691212067406E+00   -0.833215579114172E+00   -0.164097833909669E+01   0.453379428405427E+00    -0.711777950995842E+00   0.133839455179924E-01    -0.255372976528701E+00   -0.875092187916293E+00   -0.312776067936521E+00   0.307582628143780E+00    -0.126328119294439E+00   -0.227071584553354E+01   -0.115553794625757E+01   -0.403617824541082E+00   -0.108120917442067E+01   -0.364519649061145E+00   -0.279584897498592E+01   -0.493224805960004E-02   0.236638932853333E+00    -0.884214847433407E-02   -0.387365123804881E+00   -0.756187608819480E+00   0.390022219903334E+00    -0.170913176636590E+01   -0.140381772265090E+01   -0.108176115582172E+01   -0.197009718469396E+01   0.347294424348847E+00    -0.195292932397793E+01   0.223633532911422E+00    0.148092820217331E+00    0.152149569271783E+01    0.892925663018980E+00    -0.827907914332763E+00   -0.162783991837547E+01   -0.343616890990736E+00   -0.112718733007258E+01   0.672869933708643E+00    -0.180155210957447E+01   -0.177793360238375E+01   -0.107295750155976E+01   -0.907012261226613E+00   -0.139172094335828E+01   -0.313726122858333E+00   -0.146358907406951E+00   -0.889317973810606E+00   -0.864250272365883E+00   -0.307801169417537E+01   -0.820118832854381E+00   -0.308265834435140E+00   -0.290061210948414E+01   -0.641637646950300E+00   0.630134192001466E+00    -0.232737607362848E+01   -0.176657011286307E+01   0.126501733669013E+00    -0.100801525807396E+01   -0.960050304493557E+00   0.458555644277030E+00    -0.777700904884425E+00   -0.257196687791862E+01   -0.291839532266115E+00   -0.254688916001414E+01   -0.130777700695460E+01   -0.715554365747137E-01   0.226989502472203E+00    -0.987217095496406E+00   0.291619791235267E+00    -0.224232217395617E+00   0.877774677877015E+00    -0.407557711032531E+00   -0.225589413765842E+00   -0.186479349196174E+01   0.921100789852733E+00    -0.149626694452162E+00   -0.159210854199013E+01   -0.117840484428240E+01   -0.157886481967466E+01   -0.287068113178955E+00   -0.135753826872138E+01   0.820539181381008E+00    -0.659227089275051E+00   -0.180753456263762E+01   0.238571298575984E+00    -0.352115029092749E+01   -0.286913462793269E+00   -0.127736413936711E+00   -0.115610784491231E+01   0.126938514023848E+00    -0.134955174868282E+01   -0.140474770435489E+01   -0.855419727943118E+00   -0.692460243079328E+00   -0.266826641014769E+00   -0.133761885568267E+01   -0.232410731133739E+01   -0.363662498984280E+00   -0.150897420268303E+01   -0.595853013087460E+00   -0.116201128691097E+00   -0.236306039367874E+01   -0.109368878563606E+01   -0.813758941337701E+00   -0.197510505809515E+01   -0.458036793119723E+00   0.218429992628433E+00    -0.129841553166580E+01   0.197142449610416E+00    -0.283669765535753E+00   -0.508420935446338E+00   -0.919628582573926E-01   0.764498271081041E+00    -0.107753577140796E+01   -0.490221333398085E+00   -0.699507350650963E+00   0.260865599394152E+01    -0.115068775286850E+00   -0.143017395803185E+01   0.577554974404227E+00    -0.123100002234677E+01   0.497424234946330E+00    -0.156799479949063E+01   -0.614568051477056E+00   0.202408663879060E+00    -0.869620235011887E+00   -0.732330798435458E+00   -0.657280633819941E+00   0.152472990649255E+00    -0.496282763596816E-01   -0.117670400018094E+01   -0.133306894167517E+01   0.965059128277192E+00    -0.662642887455967E+00   -0.871034561393421E+00   -0.186222185005235E+01   0.443106425918713E+00    -0.610836582931526E+00   -0.155097402957409E+00   -0.137984402207202E+01   0.432963448355420E+00    -0.956495461421432E+00   -0.942296950218848E+00   -0.226382911378242E+01   -0.227712649868133E+01   0.304396786189015E+00    0.948610225133683E-01    -0.189431457326556E+01   -0.106568071388855E+01   -0.619650577804444E+00   -0.435285822977713E+00   0.132404635425871E+00    -0.132157198674890E+01   -0.103192037821306E+01   -0.266641121504718E+01   -0.250545657091990E+01   -0.997821636321624E+00   0.597300341131094E+00    -0.109025720653596E+01   -0.752275707214670E+00   -0.812087331043326E+00   -0.863683282081859E+00   -0.400375589643666E+00   0.802752130703746E+00    0.603934347773474E+00    -0.713786332268490E+00   0.202342746490746E+00    -0.254687670078977E+01   -0.172220223513032E+00   -0.105775453139662E+01   0.531377287689305E+00    -0.309394373339028E+00   -0.966777995250641E+00   -0.337241317866989E+00   -0.108132150909476E+01   0.351579998881840E+00    0.883291816993171E-01    -0.548232041411274E+00   0.214730159289873E+00    -0.140527849405946E+01   -0.233450653404969E+00   -0.171448576895115E+01   -0.338874773073629E+00   0.980467970402659E+00    -0.154340826055354E+01   0.636752745846797E+00    -0.126564573698458E+01   -0.125170629533845E+01   -0.128811907562063E+01   -0.622503398103100E+00   -0.930481790973155E+00   -0.220584615147265E+01   -0.202331039557087E+01   0.233439727942760E+00    0.684909701214535E+00    -0.224053732458369E+01   -0.183205730877345E+00   -0.866300963060175E+00   -0.767955481956316E+00   -0.696325156400649E+00   -0.229640209379651E+01   -0.395284064182168E+00   -0.174735417195233E+01   -0.860956599718427E+00   0.847104685906745E+00    -0.138275570526667E+01   -0.560035804733273E+00   -0.967154706013192E+00   -0.184531325444846E+00   -0.104400586946722E+01   -0.124996327470130E+00   -0.175437884516566E+01   -0.116507656938869E+01   -0.422426905366677E+00   -0.111827870703858E+01   -0.951436823611656E+00   -0.129030962870681E+01   -0.109455770935109E+01   -0.918079663656691E+00   -0.139042239669838E+00   -0.126879154396366E+01   -0.133740931691779E+01   -0.171098233850454E+01   -0.290542536206296E+01   -0.186909648138972E+01   -0.185263641863154E+01   -0.146638254484823E+01   -0.710365902523267E+00   -0.173640373869905E+01   -0.166818999258329E+01   0.130252663558942E+01    -0.231175210521165E+00   -0.224604267832395E+01   -0.304006884949142E+00   -0.451357011896597E+00   -0.141085068639031E+01   -0.953243650495340E+00   0.122553767827356E+00    -0.221937818743825E+01   0.474282226737811E+00    -0.867216784604617E+00   0.705820445438149E+00    -0.119499997461318E+01   -0.103901810799081E+01   0.406365153592782E-01    -0.436556248570684E+00   -0.158562347197426E+01   0.194960115420631E+00    -0.139828788746214E+01   -0.874825350189146E+00   -0.159692506886009E+01   -0.241117134411051E+01   -0.103781148346543E+01   0.532545944834767E-01    -0.245427238296577E+01   -0.278355736346872E+01   -0.136460508712215E+01   -0.688323607994193E+00   0.844965215593981E-01    0.492635244808649E+00    -0.600067765806850E+00   0.344381305698350E+00    -0.234110956813989E+01   0.222769941200454E+01    -0.638616676441648E+00   0.401851361500019E+00    -0.158629818501208E+01   0.151374905052299E-01    -0.122230577711323E+01   -0.633863791766103E+00   -0.144099389490919E+01   -0.200799715024396E+01   -0.588012444347081E+00   -0.137630037153415E+01   -0.593292038995429E-01   -0.835228735524099E+00   0.262600139913128E+00    -0.196030891203226E+00   -0.225476345382563E+01   0.193684054066865E+01    -0.436546857630524E+00   -0.242710366168854E+01   -0.763838222958814E+00   0.123977611594241E+00    -0.807069894241294E+00   -0.331309961108319E+00   -0.273462956729486E+01   -0.269322767646718E+01   -0.201474890002281E+01   -0.125513091423122E+01   -0.880136359575367E+00   -0.894049944476148E+00   -0.131057464099123E+01   0.295890389319175E+00    0.128939183786639E+01    -0.135916457426015E+01   -0.163002385700389E+01   -0.279884419088570E-02   0.130807751093008E+00    -0.502688057234221E+00   -0.198638808509553E+01   -0.787336139901777E-01   -0.258604086500638E+01   -0.214385488995947E+01   -0.108688933472034E+01   0.122715085142066E+01    -0.310326133277444E+00   0.671522693370089E+00    -0.400903569209477E+00   -0.837323015078086E+00   -0.275843417758438E+01   0.574515092779592E+00    0.123390598165803E+01    -0.600214507510513E+00   -0.134721486802735E+01   -0.397242203201559E+00   0.142101705261676E+01    -0.164099143892838E+01   0.122329643490934E+01    -0.509330363129264E+00   -0.663768412475929E+00   -0.136599830012962E+01   -0.391174459272279E+00   -0.444839430762554E+00   0.631147339645928E+00    -0.202812464670436E+01   0.199284839580595E+00    0.912197086750992E+00    -0.478148048215129E-01   -0.116576340555269E+01   -0.250392386172000E+01   -0.356542911866104E+00   0.377502481811660E+00    0.450848598959157E-01    -0.140876371750560E+01   -0.581277792840924E+00   0.184252661086240E+00    -0.740848036413310E+00   -0.887088120950004E+00   -0.579540688948772E+00   0.587502188253336E+00    -0.234540783719973E+01   -0.570019098405280E+00   -0.651997938714965E+00   -0.643700484742859E-01   -0.215456708664101E+01   -0.214318973531476E+01   -0.739554249489247E+00   -0.906678577546958E+00   0.502235741332516E+00    -0.135352524685934E+01   0.390883196920414E+00    -0.206318747525188E+01   -0.615128683515281E+00   -0.128272604358930E+01   -0.117481028441520E+01   -0.324409812860910E+01   0.173385291640678E+01    -0.280215489186387E+01   0.790319412289368E+00    -0.529562418020205E+00   -0.272955584928084E+01   0.138154390524153E+00    -0.218829440193418E+01   -0.160169821670223E+00   -0.109429219974032E+01   -0.169245744117380E+01   -0.320101136966924E+01   0.168262806938693E+01    -0.207927957186489E+01   -0.101604746658581E+01   0.728407478439061E+00    -0.698599759341168E+00   -0.317254844202980E+00   -0.234833016953105E+00   -0.333536916379435E+00   -0.118872149743904E+01   -0.350490700413005E+00   -0.209890424330201E+01   0.544206580682718E+00    -0.815966600603663E+00   -0.295066618948918E+00   -0.474789444874011E+00   0.124737593915892E+01    -0.270613584267122E+01   -0.124049164445323E+00   -0.535205417623211E+00   -0.317608339461578E+00   -0.366425744980024E-01   0.437192882873141E+00    0.108292219394081E+01    -0.302738683034253E+00   -0.607876820817568E+00   -0.110163003774348E+01   -0.109307680106479E+01   -0.153897103429098E+01   -0.884979724656502E+00   -0.185944162819711E+01   -0.154592918268648E+01   -0.381464526332962E+00   0.385295804244298E+00    
