         0.1410000E+00	         0.2315025E-02
         0.1420000E+00	         0.2346792E-02
         0.1430000E+00	         0.2378759E-02
         0.1440000E+00	         0.2410925E-02
         0.1450000E+00	         0.2443290E-02
         0.1460000E+00	         0.2475854E-02
         0.1470000E+00	         0.2508617E-02
         0.1480000E+00	         0.2541577E-02
         0.1490000E+00	         0.2574736E-02
         0.1500000E+00	         0.2608093E-02
         0.1510000E+00	         0.2641646E-02
         0.1520000E+00	         0.2675397E-02
         0.1530000E+00	         0.2709344E-02
         0.1540000E+00	         0.2743487E-02
         0.1550000E+00	         0.2777825E-02
         0.1560000E+00	         0.2812360E-02
         0.1570000E+00	         0.2847090E-02
         0.1580000E+00	         0.2882015E-02
         0.1590000E+00	         0.2917134E-02
         0.1600000E+00	         0.2952448E-02
         0.1610000E+00	         0.2987956E-02
         0.1620000E+00	         0.3023656E-02
         0.1630000E+00	         0.3059551E-02
         0.1640000E+00	         0.3095638E-02
         0.1650000E+00	         0.3131918E-02
         0.1660000E+00	         0.3168391E-02
         0.1670000E+00	         0.3205055E-02
         0.1680000E+00	         0.3241911E-02
         0.1690000E+00	         0.3278958E-02
         0.1700000E+00	         0.3316196E-02
         0.1710000E+00	         0.3353625E-02
         0.1720000E+00	         0.3391245E-02
         0.1730000E+00	         0.3429054E-02
         0.1740000E+00	         0.3467053E-02
         0.1750000E+00	         0.3505242E-02
         0.1760000E+00	         0.3543620E-02
         0.1770000E+00	         0.3582185E-02
         0.1780000E+00	         0.3620940E-02
         0.1790000E+00	         0.3659883E-02
         0.1800000E+00	         0.3699014E-02
         0.1810000E+00	         0.3738332E-02
         0.1820000E+00	         0.3777837E-02
         0.1830000E+00	         0.3817529E-02
         0.1840000E+00	         0.3857408E-02
         0.1850000E+00	         0.3897472E-02
         0.1860000E+00	         0.3937723E-02
         0.1870000E+00	         0.3978159E-02
         0.1880000E+00	         0.4018780E-02
         0.1890000E+00	         0.4059587E-02
         0.1900000E+00	         0.4100578E-02
         0.1910000E+00	         0.4141753E-02
         0.1920000E+00	         0.4183112E-02
         0.1930000E+00	         0.4224654E-02
         0.1940000E+00	         0.4266381E-02
         0.1950000E+00	         0.4308290E-02
         0.1960000E+00	         0.4350381E-02
         0.1970000E+00	         0.4392656E-02
         0.1980000E+00	         0.4435112E-02
         0.1990000E+00	         0.4477750E-02
         0.2000000E+00	         0.4520569E-02
         0.2010000E+00	         0.4563570E-02
         0.2020000E+00	         0.4606751E-02
         0.2030000E+00	         0.4650113E-02
         0.2040000E+00	         0.4693655E-02
         0.2050000E+00	         0.4737377E-02
         0.2060000E+00	         0.4781278E-02
         0.2070000E+00	         0.4825359E-02
         0.2080000E+00	         0.4869618E-02
         0.2090000E+00	         0.4914056E-02
         0.2100000E+00	         0.4958672E-02
         0.2110000E+00	         0.5003467E-02
         0.2120000E+00	         0.5048439E-02
         0.2130000E+00	         0.5093589E-02
         0.2140000E+00	         0.5138915E-02
         0.2150000E+00	         0.5184418E-02
         0.2160000E+00	         0.5230098E-02
         0.2170000E+00	         0.5275954E-02
         0.2180000E+00	         0.5321985E-02
         0.2190000E+00	         0.5368192E-02
         0.2200000E+00	         0.5414575E-02
         0.2210000E+00	         0.5461132E-02
         0.2220000E+00	         0.5507864E-02
         0.2230000E+00	         0.5554769E-02
         0.2240000E+00	         0.5601849E-02
         0.2250000E+00	         0.5649103E-02
         0.2260000E+00	         0.5696530E-02
         0.2270000E+00	         0.5744130E-02
         0.2280000E+00	         0.5791903E-02
         0.2290000E+00	         0.5839848E-02
         0.2300000E+00	         0.5887964E-02
         0.2310000E+00	         0.5936253E-02
         0.2320000E+00	         0.5984714E-02
         0.2330000E+00	         0.6033346E-02
         0.2340000E+00	         0.6082149E-02
         0.2350000E+00	         0.6131122E-02
         0.2360000E+00	         0.6180265E-02
         0.2370000E+00	         0.6229579E-02
         0.2380000E+00	         0.6279062E-02
         0.2390000E+00	         0.6328714E-02
         0.2400000E+00	         0.6378536E-02
         0.2410000E+00	         0.6428526E-02
         0.2420000E+00	         0.6478685E-02
         0.2430000E+00	         0.6529012E-02
         0.2440000E+00	         0.6579507E-02
         0.2450000E+00	         0.6630169E-02
         0.2460000E+00	         0.6680998E-02
         0.2470000E+00	         0.6731995E-02
         0.2480000E+00	         0.6783159E-02
         0.2490000E+00	         0.6834488E-02
         0.2500000E+00	         0.6885983E-02
         0.2510000E+00	         0.6937645E-02
         0.2520000E+00	         0.6989471E-02
         0.2530000E+00	         0.7041464E-02
         0.2540000E+00	         0.7093620E-02
         0.2550000E+00	         0.7145943E-02
         0.2560000E+00	         0.7198427E-02
         0.2570000E+00	         0.7251076E-02
         0.2580000E+00	         0.7303890E-02
         0.2590000E+00	         0.7356866E-02
         0.2600000E+00	         0.7410007E-02
         0.2610000E+00	         0.7463308E-02
         0.2620000E+00	         0.7516774E-02
         0.2630000E+00	         0.7570400E-02
         0.2640000E+00	         0.7624188E-02
         0.2650000E+00	         0.7678139E-02
         0.2660000E+00	         0.7732251E-02
         0.2670000E+00	         0.7786524E-02
         0.2680000E+00	         0.7840957E-02
         0.2690000E+00	         0.7895552E-02
         0.2700000E+00	         0.7950305E-02
         0.2710000E+00	         0.8005220E-02
         0.2720000E+00	         0.8060291E-02
         0.2730000E+00	         0.8115523E-02
         0.2740000E+00	         0.8170916E-02
         0.2750000E+00	         0.8226465E-02
         0.2760000E+00	         0.8282173E-02
         0.2770000E+00	         0.8338040E-02
         0.2780000E+00	         0.8394064E-02
         0.2790000E+00	         0.8450245E-02
         0.2800000E+00	         0.8506583E-02
         0.2810000E+00	         0.8563079E-02
         0.2820000E+00	         0.8619730E-02
         0.2830000E+00	         0.8676540E-02
         0.2840000E+00	         0.8733504E-02
         0.2850000E+00	         0.8790624E-02
         0.2860000E+00	         0.8847899E-02
         0.2870000E+00	         0.8905329E-02
