         0.9400000E-01	         0.2043596E-02
         0.9500000E-01	         0.2087010E-02
         0.9600000E-01	         0.2130830E-02
         0.9700000E-01	         0.2175110E-02
         0.9800000E-01	         0.2219794E-02
         0.9900000E-01	         0.2265001E-02
         0.1000000E+00	         0.2310482E-02
         0.1010000E+00	         0.2355956E-02
         0.1020000E+00	         0.2402145E-02
         0.1030000E+00	         0.2448926E-02
         0.1040000E+00	         0.2496914E-02
         0.1050000E+00	         0.2544522E-02
         0.1060000E+00	         0.2593021E-02
         0.1070000E+00	         0.2641391E-02
         0.1080000E+00	         0.2690343E-02
         0.1090000E+00	         0.2739906E-02
         0.1100000E+00	         0.2789549E-02
         0.1110000E+00	         0.2839470E-02
         0.1120000E+00	         0.2890050E-02
         0.1130000E+00	         0.2941061E-02
         0.1140000E+00	         0.2992711E-02
         0.1150000E+00	         0.3044803E-02
         0.1160000E+00	         0.3097456E-02
         0.1170000E+00	         0.3150497E-02
         0.1180000E+00	         0.3203893E-02
         0.1190000E+00	         0.3257560E-02
         0.1200000E+00	         0.3311416E-02
         0.1210000E+00	         0.3366123E-02
         0.1220000E+00	         0.3420768E-02
         0.1230000E+00	         0.3475825E-02
         0.1240000E+00	         0.3531263E-02
         0.1250000E+00	         0.3586785E-02
         0.1260000E+00	         0.3642988E-02
         0.1270000E+00	         0.3699220E-02
         0.1280000E+00	         0.3756964E-02
         0.1290000E+00	         0.3815125E-02
         0.1300000E+00	         0.3874078E-02
         0.1310000E+00	         0.3932220E-02
         0.1320000E+00	         0.3991241E-02
         0.1330000E+00	         0.4049933E-02
         0.1340000E+00	         0.4110120E-02
         0.1350000E+00	         0.4169869E-02
         0.1360000E+00	         0.4230176E-02
         0.1370000E+00	         0.4290785E-02
         0.1380000E+00	         0.4351987E-02
         0.1390000E+00	         0.4412520E-02
         0.1400000E+00	         0.4474284E-02
         0.1410000E+00	         0.4536495E-02
         0.1420000E+00	         0.4599604E-02
         0.1430000E+00	         0.4663949E-02
         0.1440000E+00	         0.4728412E-02
         0.1450000E+00	         0.4792069E-02
         0.1460000E+00	         0.4855789E-02
         0.1470000E+00	         0.4918320E-02
         0.1480000E+00	         0.4982425E-02
         0.1490000E+00	         0.5047619E-02
         0.1500000E+00	         0.5114183E-02
         0.1510000E+00	         0.5181100E-02
         0.1520000E+00	         0.5246736E-02
         0.1530000E+00	         0.5313874E-02
         0.1540000E+00	         0.5380725E-02
         0.1550000E+00	         0.5447648E-02
         0.1560000E+00	         0.5516905E-02
         0.1570000E+00	         0.5584873E-02
         0.1580000E+00	         0.5653414E-02
         0.1590000E+00	         0.5723972E-02
         0.1600000E+00	         0.5793774E-02
         0.1610000E+00	         0.5864001E-02
         0.1620000E+00	         0.5935365E-02
         0.1630000E+00	         0.6006235E-02
         0.1640000E+00	         0.6077049E-02
         0.1650000E+00	         0.6149852E-02
         0.1660000E+00	         0.6220308E-02
         0.1670000E+00	         0.6291367E-02
         0.1680000E+00	         0.6364611E-02
         0.1690000E+00	         0.6438363E-02
         0.1700000E+00	         0.6512004E-02
         0.1710000E+00	         0.6585304E-02
         0.1720000E+00	         0.6659640E-02
         0.1730000E+00	         0.6735338E-02
         0.1740000E+00	         0.6810752E-02
         0.1750000E+00	         0.6887243E-02
         0.1760000E+00	         0.6963126E-02
         0.1770000E+00	         0.7037064E-02
         0.1780000E+00	         0.7112591E-02
         0.1790000E+00	         0.7188231E-02
         0.1800000E+00	         0.7266142E-02
         0.1810000E+00	         0.7343796E-02
         0.1820000E+00	         0.7419443E-02
         0.1830000E+00	         0.7496629E-02
         0.1840000E+00	         0.7573280E-02
         0.1850000E+00	         0.7651346E-02
         0.1860000E+00	         0.7731098E-02
         0.1870000E+00	         0.7812637E-02
         0.1880000E+00	         0.7892378E-02
         0.1890000E+00	         0.7973290E-02
         0.1900000E+00	         0.8056656E-02
         0.1910000E+00	         0.8137982E-02
         0.1920000E+00	         0.8218065E-02
         0.1930000E+00	         0.8301437E-02
         0.1940000E+00	         0.8382487E-02
         0.1950000E+00	         0.8465760E-02
         0.1960000E+00	         0.8550103E-02
         0.1970000E+00	         0.8635039E-02
         0.1980000E+00	         0.8720194E-02
         0.1990000E+00	         0.8804158E-02
         0.2000000E+00	         0.8889094E-02
         0.2010000E+00	         0.8973596E-02
         0.2020000E+00	         0.9061058E-02
         0.2030000E+00	         0.9148457E-02
         0.2040000E+00	         0.9232361E-02
         0.2050000E+00	         0.9320996E-02
         0.2060000E+00	         0.9408938E-02
         0.2070000E+00	         0.9496269E-02
         0.2080000E+00	         0.9583736E-02
         0.2090000E+00	         0.9671542E-02
         0.2100000E+00	         0.9756132E-02
         0.2110000E+00	         0.9845876E-02
         0.2120000E+00	         0.9930977E-02
         0.2130000E+00	         0.1002101E-01
         0.2140000E+00	         0.1010858E-01
         0.2150000E+00	         0.1019801E-01
         0.2160000E+00	         0.1028546E-01
         0.2170000E+00	         0.1037498E-01
         0.2180000E+00	         0.1046963E-01
         0.2190000E+00	         0.1056113E-01
         0.2200000E+00	         0.1065434E-01
         0.2210000E+00	         0.1074460E-01
         0.2220000E+00	         0.1083953E-01
         0.2230000E+00	         0.1092996E-01
         0.2240000E+00	         0.1102596E-01
         0.2250000E+00	         0.1112251E-01
         0.2260000E+00	         0.1121778E-01
         0.2270000E+00	         0.1131323E-01
         0.2280000E+00	         0.1140804E-01
         0.2290000E+00	         0.1150143E-01
         0.2300000E+00	         0.1159798E-01
         0.2310000E+00	         0.1169572E-01
         0.2320000E+00	         0.1179489E-01
         0.2330000E+00	         0.1189084E-01
         0.2340000E+00	         0.1198806E-01
         0.2350000E+00	         0.1208078E-01
         0.2360000E+00	         0.1217502E-01
         0.2370000E+00	         0.1227520E-01
         0.2380000E+00	         0.1237267E-01
         0.2390000E+00	         0.1247022E-01
         0.2400000E+00	         0.1256418E-01
         0.2410000E+00	         0.1266574E-01
         0.2420000E+00	         0.1276548E-01
         0.2430000E+00	         0.1286387E-01
         0.2440000E+00	         0.1296225E-01
         0.2450000E+00	         0.1306197E-01
         0.2460000E+00	         0.1316413E-01
         0.2470000E+00	         0.1326209E-01
         0.2480000E+00	         0.1336397E-01
         0.2490000E+00	         0.1346982E-01
         0.2500000E+00	         0.1357417E-01
         0.2510000E+00	         0.1367342E-01
         0.2520000E+00	         0.1377745E-01
         0.2530000E+00	         0.1387957E-01
         0.2540000E+00	         0.1398458E-01
         0.2550000E+00	         0.1408139E-01
         0.2560000E+00	         0.1418401E-01
         0.2570000E+00	         0.1428361E-01
         0.2580000E+00	         0.1438797E-01
         0.2590000E+00	         0.1449674E-01
         0.2600000E+00	         0.1460236E-01
         0.2610000E+00	         0.1470456E-01
         0.2620000E+00	         0.1481130E-01
         0.2630000E+00	         0.1491474E-01
         0.2640000E+00	         0.1502022E-01
         0.2650000E+00	         0.1512662E-01
         0.2660000E+00	         0.1522822E-01
         0.2670000E+00	         0.1533800E-01
         0.2680000E+00	         0.1544799E-01
         0.2690000E+00	         0.1555165E-01
         0.2700000E+00	         0.1565718E-01
         0.2710000E+00	         0.1576724E-01
         0.2720000E+00	         0.1587215E-01
         0.2730000E+00	         0.1598068E-01
         0.2740000E+00	         0.1608943E-01
         0.2750000E+00	         0.1619895E-01
         0.2760000E+00	         0.1631130E-01
         0.2770000E+00	         0.1641195E-01
         0.2780000E+00	         0.1652448E-01
         0.2790000E+00	         0.1663907E-01
         0.2800000E+00	         0.1675512E-01
         0.2810000E+00	         0.1687099E-01
         0.2820000E+00	         0.1697329E-01
         0.2830000E+00	         0.1708181E-01
         0.2840000E+00	         0.1719057E-01
         0.2850000E+00	         0.1730648E-01
         0.2860000E+00	         0.1742150E-01
         0.2870000E+00	         0.1753024E-01
         0.2880000E+00	         0.1764206E-01
         0.2890000E+00	         0.1775632E-01
         0.2900000E+00	         0.1786782E-01
         0.2910000E+00	         0.1798540E-01
         0.2920000E+00	         0.1810014E-01
         0.2930000E+00	         0.1821210E-01
         0.2940000E+00	         0.1832754E-01
         0.2950000E+00	         0.1844398E-01
         0.2960000E+00	         0.1855703E-01
         0.2970000E+00	         0.1867394E-01
         0.2980000E+00	         0.1878912E-01
         0.2990000E+00	         0.1890478E-01
         0.3000000E+00	         0.1901664E-01
         0.3010000E+00	         0.1913376E-01
         0.3020000E+00	         0.1924332E-01
         0.3030000E+00	         0.1936057E-01
         0.3040000E+00	         0.1948014E-01
         0.3050000E+00	         0.1959465E-01
         0.3060000E+00	         0.1972204E-01
         0.3070000E+00	         0.1983812E-01
         0.3080000E+00	         0.1996117E-01
         0.3090000E+00	         0.2007589E-01
         0.3100000E+00	         0.2019512E-01
         0.3110000E+00	         0.2032112E-01
         0.3120000E+00	         0.2043977E-01
         0.3130000E+00	         0.2056310E-01
         0.3140000E+00	         0.2069444E-01
         0.3150000E+00	         0.2081237E-01
         0.3160000E+00	         0.2093601E-01
         0.3170000E+00	         0.2106095E-01
         0.3180000E+00	         0.2119031E-01
         0.3190000E+00	         0.2133077E-01
         0.3200000E+00	         0.2145762E-01
         0.3210000E+00	         0.2157590E-01
         0.3220000E+00	         0.2170249E-01
         0.3230000E+00	         0.2181353E-01
         0.3240000E+00	         0.2193394E-01
         0.3250000E+00	         0.2205315E-01
         0.3260000E+00	         0.2217564E-01
         0.3270000E+00	         0.2229228E-01
         0.3280000E+00	         0.2241283E-01
         0.3290000E+00	         0.2253825E-01
         0.3300000E+00	         0.2266461E-01
         0.3310000E+00	         0.2277700E-01
         0.3320000E+00	         0.2290271E-01
         0.3330000E+00	         0.2302028E-01
         0.3340000E+00	         0.2315100E-01
         0.3350000E+00	         0.2328960E-01
         0.3360000E+00	         0.2341634E-01
         0.3370000E+00	         0.2354629E-01
         0.3380000E+00	         0.2367952E-01
         0.3390000E+00	         0.2381647E-01
         0.3400000E+00	         0.2395462E-01
         0.3410000E+00	         0.2409147E-01
         0.3420000E+00	         0.2422515E-01
         0.3430000E+00	         0.2436477E-01
         0.3440000E+00	         0.2450890E-01
         0.3450000E+00	         0.2463480E-01
         0.3460000E+00	         0.2475665E-01
         0.3470000E+00	         0.2488798E-01
         0.3480000E+00	         0.2502552E-01
         0.3490000E+00	         0.2515342E-01
         0.3500000E+00	         0.2528714E-01
         0.3510000E+00	         0.2542348E-01
         0.3520000E+00	         0.2555594E-01
         0.3530000E+00	         0.2568922E-01
         0.3540000E+00	         0.2582442E-01
         0.3550000E+00	         0.2595413E-01
         0.3560000E+00	         0.2608307E-01
         0.3570000E+00	         0.2620638E-01
         0.3580000E+00	         0.2634436E-01
         0.3590000E+00	         0.2647092E-01
         0.3600000E+00	         0.2661326E-01
         0.3610000E+00	         0.2674314E-01
         0.3620000E+00	         0.2688783E-01
         0.3630000E+00	         0.2702417E-01
         0.3640000E+00	         0.2715737E-01
         0.3650000E+00	         0.2728705E-01
         0.3660000E+00	         0.2740993E-01
         0.3670000E+00	         0.2754867E-01
         0.3680000E+00	         0.2769333E-01
         0.3690000E+00	         0.2784568E-01
         0.3700000E+00	         0.2798679E-01
         0.3710000E+00	         0.2812094E-01
         0.3720000E+00	         0.2824858E-01
         0.3730000E+00	         0.2837406E-01
         0.3740000E+00	         0.2850345E-01
         0.3750000E+00	         0.2862432E-01
         0.3760000E+00	         0.2877218E-01
         0.3770000E+00	         0.2889368E-01
         0.3780000E+00	         0.2904485E-01
         0.3790000E+00	         0.2918034E-01
         0.3800000E+00	         0.2933281E-01
         0.3810000E+00	         0.2948056E-01
         0.3820000E+00	         0.2963125E-01
         0.3830000E+00	         0.2976633E-01
         0.3840000E+00	         0.2991071E-01
         0.3850000E+00	         0.3003352E-01
         0.3860000E+00	         0.3019135E-01
         0.3870000E+00	         0.3032617E-01
         0.3880000E+00	         0.3045844E-01
         0.3890000E+00	         0.3062189E-01
         0.3900000E+00	         0.3076946E-01
         0.3910000E+00	         0.3090418E-01
         0.3920000E+00	         0.3104356E-01
         0.3930000E+00	         0.3118175E-01
         0.3940000E+00	         0.3133681E-01
         0.3950000E+00	         0.3149093E-01
         0.3960000E+00	         0.3163251E-01
         0.3970000E+00	         0.3178547E-01
         0.3980000E+00	         0.3193846E-01
         0.3990000E+00	         0.3209322E-01
         0.4000000E+00	         0.3222745E-01
         0.4010000E+00	         0.3237075E-01
         0.4020000E+00	         0.3251305E-01
         0.4030000E+00	         0.3266748E-01
         0.4040000E+00	         0.3279766E-01
         0.4050000E+00	         0.3294074E-01
         0.4060000E+00	         0.3307560E-01
         0.4070000E+00	         0.3323454E-01
         0.4080000E+00	         0.3337440E-01
         0.4090000E+00	         0.3351817E-01
         0.4100000E+00	         0.3364802E-01
         0.4110000E+00	         0.3380194E-01
         0.4120000E+00	         0.3396657E-01
         0.4130000E+00	         0.3410511E-01
         0.4140000E+00	         0.3425497E-01
         0.4150000E+00	         0.3439114E-01
         0.4160000E+00	         0.3453551E-01
         0.4170000E+00	         0.3465926E-01
         0.4180000E+00	         0.3479912E-01
         0.4190000E+00	         0.3494457E-01
         0.4200000E+00	         0.3509626E-01
         0.4210000E+00	         0.3524206E-01
         0.4220000E+00	         0.3539092E-01
         0.4230000E+00	         0.3554995E-01
         0.4240000E+00	         0.3567278E-01
         0.4250000E+00	         0.3582400E-01
         0.4260000E+00	         0.3596254E-01
         0.4270000E+00	         0.3610267E-01
         0.4280000E+00	         0.3624842E-01
         0.4290000E+00	         0.3640667E-01
         0.4300000E+00	         0.3656396E-01
         0.4310000E+00	         0.3673441E-01
         0.4320000E+00	         0.3691057E-01
         0.4330000E+00	         0.3705684E-01
         0.4340000E+00	         0.3720151E-01
         0.4350000E+00	         0.3734998E-01
         0.4360000E+00	         0.3748626E-01
         0.4370000E+00	         0.3764462E-01
         0.4380000E+00	         0.3781168E-01
         0.4390000E+00	         0.3796500E-01
         0.4400000E+00	         0.3811683E-01
         0.4410000E+00	         0.3826173E-01
         0.4420000E+00	         0.3841871E-01
         0.4430000E+00	         0.3857795E-01
         0.4440000E+00	         0.3873815E-01
         0.4450000E+00	         0.3890611E-01
         0.4460000E+00	         0.3906578E-01
         0.4470000E+00	         0.3922613E-01
         0.4480000E+00	         0.3935446E-01
         0.4490000E+00	         0.3950751E-01
         0.4500000E+00	         0.3967151E-01
         0.4510000E+00	         0.3983789E-01
         0.4520000E+00	         0.3998462E-01
         0.4530000E+00	         0.4010887E-01
         0.4540000E+00	         0.4022673E-01
         0.4550000E+00	         0.4037279E-01
         0.4560000E+00	         0.4051310E-01
         0.4570000E+00	         0.4066392E-01
         0.4580000E+00	         0.4077377E-01
         0.4590000E+00	         0.4095943E-01
         0.4600000E+00	         0.4115161E-01
         0.4610000E+00	         0.4130007E-01
         0.4620000E+00	         0.4143654E-01
         0.4630000E+00	         0.4157498E-01
         0.4640000E+00	         0.4173528E-01
         0.4650000E+00	         0.4190093E-01
         0.4660000E+00	         0.4209391E-01
         0.4670000E+00	         0.4227951E-01
         0.4680000E+00	         0.4239007E-01
         0.4690000E+00	         0.4253253E-01
         0.4700000E+00	         0.4271884E-01
         0.4710000E+00	         0.4289598E-01
         0.4720000E+00	         0.4309031E-01
         0.4730000E+00	         0.4323028E-01
         0.4740000E+00	         0.4339236E-01
         0.4750000E+00	         0.4354873E-01
         0.4760000E+00	         0.4372454E-01
         0.4770000E+00	         0.4387223E-01
         0.4780000E+00	         0.4401749E-01
         0.4790000E+00	         0.4419530E-01
         0.4800000E+00	         0.4434275E-01
         0.4810000E+00	         0.4453069E-01
         0.4820000E+00	         0.4469323E-01
         0.4830000E+00	         0.4484572E-01
         0.4840000E+00	         0.4500056E-01
         0.4850000E+00	         0.4517564E-01
         0.4860000E+00	         0.4531656E-01
         0.4870000E+00	         0.4545974E-01
         0.4880000E+00	         0.4559274E-01
         0.4890000E+00	         0.4574679E-01
         0.4900000E+00	         0.4592134E-01
         0.4910000E+00	         0.4604626E-01
         0.4920000E+00	         0.4620145E-01
         0.4930000E+00	         0.4639243E-01
         0.4940000E+00	         0.4655257E-01
         0.4950000E+00	         0.4673633E-01
         0.4960000E+00	         0.4691851E-01
         0.4970000E+00	         0.4707186E-01
         0.4980000E+00	         0.4725025E-01
         0.4990000E+00	         0.4742233E-01
         0.5000000E+00	         0.4758219E-01
         0.5010000E+00	         0.4772626E-01
         0.5020000E+00	         0.4787633E-01
         0.5030000E+00	         0.4805221E-01
         0.5040000E+00	         0.4825228E-01
         0.5050000E+00	         0.4843448E-01
         0.5060000E+00	         0.4858793E-01
         0.5070000E+00	         0.4876511E-01
         0.5080000E+00	         0.4895120E-01
         0.5090000E+00	         0.4912870E-01
         0.5100000E+00	         0.4930832E-01
         0.5110000E+00	         0.4945977E-01
         0.5120000E+00	         0.4964623E-01
         0.5130000E+00	         0.4980012E-01
         0.5140000E+00	         0.4996398E-01
         0.5150000E+00	         0.5016133E-01
         0.5160000E+00	         0.5033565E-01
         0.5170000E+00	         0.5051369E-01
         0.5180000E+00	         0.5065862E-01
         0.5190000E+00	         0.5079933E-01
         0.5200000E+00	         0.5096506E-01
         0.5210000E+00	         0.5112699E-01
         0.5220000E+00	         0.5130742E-01
         0.5230000E+00	         0.5147047E-01
         0.5240000E+00	         0.5164022E-01
         0.5250000E+00	         0.5180413E-01
         0.5260000E+00	         0.5196075E-01
         0.5270000E+00	         0.5214133E-01
         0.5280000E+00	         0.5233020E-01
         0.5290000E+00	         0.5254230E-01
         0.5300000E+00	         0.5271347E-01
         0.5310000E+00	         0.5286380E-01
         0.5320000E+00	         0.5303738E-01
         0.5330000E+00	         0.5324263E-01
         0.5340000E+00	         0.5339057E-01
         0.5350000E+00	         0.5353861E-01
         0.5360000E+00	         0.5373428E-01
         0.5370000E+00	         0.5388474E-01
         0.5380000E+00	         0.5404304E-01
         0.5390000E+00	         0.5421289E-01
         0.5400000E+00	         0.5437219E-01
         0.5410000E+00	         0.5454613E-01
         0.5420000E+00	         0.5473262E-01
         0.5430000E+00	         0.5488436E-01
         0.5440000E+00	         0.5508282E-01
         0.5450000E+00	         0.5526448E-01
         0.5460000E+00	         0.5544340E-01
         0.5470000E+00	         0.5557903E-01
         0.5480000E+00	         0.5574157E-01
         0.5490000E+00	         0.5591649E-01
         0.5500000E+00	         0.5606307E-01
         0.5510000E+00	         0.5624670E-01
         0.5520000E+00	         0.5635046E-01
         0.5530000E+00	         0.5648818E-01
         0.5540000E+00	         0.5666972E-01
         0.5550000E+00	         0.5682664E-01
         0.5560000E+00	         0.5699865E-01
         0.5570000E+00	         0.5714473E-01
         0.5580000E+00	         0.5733052E-01
         0.5590000E+00	         0.5755519E-01
         0.5600000E+00	         0.5773595E-01
         0.5610000E+00	         0.5793467E-01
         0.5620000E+00	         0.5808675E-01
         0.5630000E+00	         0.5827280E-01
         0.5640000E+00	         0.5845553E-01
         0.5650000E+00	         0.5867692E-01
         0.5660000E+00	         0.5884671E-01
         0.5670000E+00	         0.5904653E-01
         0.5680000E+00	         0.5921947E-01
         0.5690000E+00	         0.5938753E-01
         0.5700000E+00	         0.5956847E-01
         0.5710000E+00	         0.5973081E-01
         0.5720000E+00	         0.5992737E-01
         0.5730000E+00	         0.6013398E-01
         0.5740000E+00	         0.6030186E-01
         0.5750000E+00	         0.6050901E-01
         0.5760000E+00	         0.6066967E-01
         0.5770000E+00	         0.6081466E-01
         0.5780000E+00	         0.6095453E-01
         0.5790000E+00	         0.6114142E-01
         0.5800000E+00	         0.6136452E-01
         0.5810000E+00	         0.6154665E-01
         0.5820000E+00	         0.6165840E-01
         0.5830000E+00	         0.6183769E-01
         0.5840000E+00	         0.6198539E-01
         0.5850000E+00	         0.6218765E-01
         0.5860000E+00	         0.6232453E-01
         0.5870000E+00	         0.6253891E-01
         0.5880000E+00	         0.6273336E-01
         0.5890000E+00	         0.6292741E-01
         0.5900000E+00	         0.6308752E-01
         0.5910000E+00	         0.6324035E-01
         0.5920000E+00	         0.6341752E-01
         0.5930000E+00	         0.6361260E-01
         0.5940000E+00	         0.6381349E-01
         0.5950000E+00	         0.6402997E-01
         0.5960000E+00	         0.6424970E-01
         0.5970000E+00	         0.6440473E-01
         0.5980000E+00	         0.6457569E-01
         0.5990000E+00	         0.6475786E-01
         0.6000000E+00	         0.6497709E-01
         0.6010000E+00	         0.6511937E-01
         0.6020000E+00	         0.6529717E-01
         0.6030000E+00	         0.6547647E-01
         0.6040000E+00	         0.6568928E-01
         0.6050000E+00	         0.6584238E-01
         0.6060000E+00	         0.6602723E-01
         0.6070000E+00	         0.6618797E-01
         0.6080000E+00	         0.6634143E-01
         0.6090000E+00	         0.6647408E-01
         0.6100000E+00	         0.6660019E-01
         0.6110000E+00	         0.6675098E-01
         0.6120000E+00	         0.6691220E-01
         0.6130000E+00	         0.6706651E-01
         0.6140000E+00	         0.6724707E-01
         0.6150000E+00	         0.6744536E-01
         0.6160000E+00	         0.6755722E-01
         0.6170000E+00	         0.6776177E-01
         0.6180000E+00	         0.6789646E-01
         0.6190000E+00	         0.6812740E-01
         0.6200000E+00	         0.6840601E-01
         0.6210000E+00	         0.6865875E-01
         0.6220000E+00	         0.6885262E-01
         0.6230000E+00	         0.6904351E-01
         0.6240000E+00	         0.6924660E-01
         0.6250000E+00	         0.6943063E-01
         0.6260000E+00	         0.6958941E-01
         0.6270000E+00	         0.6974589E-01
         0.6280000E+00	         0.6989976E-01
         0.6290000E+00	         0.7006176E-01
         0.6300000E+00	         0.7024003E-01
         0.6310000E+00	         0.7047426E-01
         0.6320000E+00	         0.7067147E-01
         0.6330000E+00	         0.7086088E-01
         0.6340000E+00	         0.7105971E-01
         0.6350000E+00	         0.7123008E-01
         0.6360000E+00	         0.7139963E-01
         0.6370000E+00	         0.7157199E-01
         0.6380000E+00	         0.7178293E-01
         0.6390000E+00	         0.7197033E-01
         0.6400000E+00	         0.7220670E-01
         0.6410000E+00	         0.7237045E-01
         0.6420000E+00	         0.7259099E-01
         0.6430000E+00	         0.7284237E-01
         0.6440000E+00	         0.7305741E-01
         0.6450000E+00	         0.7319945E-01
         0.6460000E+00	         0.7338841E-01
         0.6470000E+00	         0.7363455E-01
         0.6480000E+00	         0.7382219E-01
         0.6490000E+00	         0.7399246E-01
         0.6500000E+00	         0.7415114E-01
         0.6510000E+00	         0.7433226E-01
         0.6520000E+00	         0.7454658E-01
         0.6530000E+00	         0.7474354E-01
         0.6540000E+00	         0.7495866E-01
         0.6550000E+00	         0.7510910E-01
         0.6560000E+00	         0.7539318E-01
         0.6570000E+00	         0.7557734E-01
         0.6580000E+00	         0.7575823E-01
         0.6590000E+00	         0.7596227E-01
         0.6600000E+00	         0.7619431E-01
         0.6610000E+00	         0.7636044E-01
         0.6620000E+00	         0.7648777E-01
         0.6630000E+00	         0.7661907E-01
         0.6640000E+00	         0.7681606E-01
         0.6650000E+00	         0.7697883E-01
         0.6660000E+00	         0.7716818E-01
         0.6670000E+00	         0.7745632E-01
         0.6680000E+00	         0.7767505E-01
         0.6690000E+00	         0.7788844E-01
         0.6700000E+00	         0.7807620E-01
         0.6710000E+00	         0.7822675E-01
         0.6720000E+00	         0.7843463E-01
         0.6730000E+00	         0.7865660E-01
         0.6740000E+00	         0.7874375E-01
         0.6750000E+00	         0.7894066E-01
         0.6760000E+00	         0.7912187E-01
         0.6770000E+00	         0.7935568E-01
         0.6780000E+00	         0.7952923E-01
         0.6790000E+00	         0.7971856E-01
         0.6800000E+00	         0.7988721E-01
         0.6810000E+00	         0.8002898E-01
         0.6820000E+00	         0.8019100E-01
         0.6830000E+00	         0.8034452E-01
         0.6840000E+00	         0.8048570E-01
         0.6850000E+00	         0.8073591E-01
         0.6860000E+00	         0.8097529E-01
         0.6870000E+00	         0.8118442E-01
         0.6880000E+00	         0.8136451E-01
         0.6890000E+00	         0.8156432E-01
         0.6900000E+00	         0.8170913E-01
         0.6910000E+00	         0.8187580E-01
         0.6920000E+00	         0.8201639E-01
         0.6930000E+00	         0.8223469E-01
         0.6940000E+00	         0.8242713E-01
         0.6950000E+00	         0.8264411E-01
         0.6960000E+00	         0.8279484E-01
         0.6970000E+00	         0.8301598E-01
         0.6980000E+00	         0.8322911E-01
         0.6990000E+00	         0.8353080E-01
         0.7000000E+00	         0.8375519E-01
