         0.1410000E+00	         0.1340930E-05
         0.1420000E+00	         0.1377999E-05
         0.1430000E+00	         0.1415812E-05
         0.1440000E+00	         0.1454377E-05
         0.1450000E+00	         0.1493706E-05
         0.1460000E+00	         0.1533805E-05
         0.1470000E+00	         0.1574685E-05
         0.1480000E+00	         0.1616357E-05
         0.1490000E+00	         0.1658828E-05
         0.1500000E+00	         0.1702108E-05
         0.1510000E+00	         0.1746207E-05
         0.1520000E+00	         0.1791134E-05
         0.1530000E+00	         0.1836899E-05
         0.1540000E+00	         0.1883512E-05
         0.1550000E+00	         0.1930981E-05
         0.1560000E+00	         0.1979317E-05
         0.1570000E+00	         0.2028530E-05
         0.1580000E+00	         0.2078629E-05
         0.1590000E+00	         0.2129625E-05
         0.1600000E+00	         0.2181526E-05
         0.1610000E+00	         0.2234343E-05
         0.1620000E+00	         0.2288085E-05
         0.1630000E+00	         0.2342763E-05
         0.1640000E+00	         0.2398386E-05
         0.1650000E+00	         0.2454966E-05
         0.1660000E+00	         0.2512510E-05
         0.1670000E+00	         0.2571031E-05
         0.1680000E+00	         0.2630537E-05
         0.1690000E+00	         0.2691039E-05
         0.1700000E+00	         0.2752546E-05
         0.1710000E+00	         0.2815070E-05
         0.1720000E+00	         0.2878621E-05
         0.1730000E+00	         0.2943208E-05
         0.1740000E+00	         0.3008842E-05
         0.1750000E+00	         0.3075534E-05
         0.1760000E+00	         0.3143293E-05
         0.1770000E+00	         0.3212129E-05
         0.1780000E+00	         0.3282055E-05
         0.1790000E+00	         0.3353080E-05
         0.1800000E+00	         0.3425214E-05
         0.1810000E+00	         0.3498468E-05
         0.1820000E+00	         0.3572852E-05
         0.1830000E+00	         0.3648377E-05
         0.1840000E+00	         0.3725054E-05
         0.1850000E+00	         0.3802892E-05
         0.1860000E+00	         0.3881903E-05
         0.1870000E+00	         0.3962099E-05
         0.1880000E+00	         0.4043488E-05
         0.1890000E+00	         0.4126082E-05
         0.1900000E+00	         0.4209893E-05
         0.1910000E+00	         0.4294929E-05
         0.1920000E+00	         0.4381202E-05
         0.1930000E+00	         0.4468724E-05
         0.1940000E+00	         0.4557504E-05
         0.1950000E+00	         0.4647555E-05
         0.1960000E+00	         0.4738887E-05
         0.1970000E+00	         0.4831510E-05
         0.1980000E+00	         0.4925436E-05
         0.1990000E+00	         0.5020675E-05
         0.2000000E+00	         0.5117238E-05
         0.2010000E+00	         0.5215138E-05
         0.2020000E+00	         0.5314385E-05
         0.2030000E+00	         0.5414990E-05
         0.2040000E+00	         0.5516963E-05
         0.2050000E+00	         0.5620317E-05
         0.2060000E+00	         0.5725062E-05
         0.2070000E+00	         0.5831209E-05
         0.2080000E+00	         0.5938769E-05
         0.2090000E+00	         0.6047755E-05
         0.2100000E+00	         0.6158177E-05
         0.2110000E+00	         0.6270047E-05
         0.2120000E+00	         0.6383375E-05
         0.2130000E+00	         0.6498174E-05
         0.2140000E+00	         0.6614453E-05
         0.2150000E+00	         0.6732224E-05
         0.2160000E+00	         0.6851501E-05
         0.2170000E+00	         0.6972293E-05
         0.2180000E+00	         0.7094612E-05
         0.2190000E+00	         0.7218469E-05
         0.2200000E+00	         0.7343876E-05
         0.2210000E+00	         0.7470845E-05
         0.2220000E+00	         0.7599386E-05
         0.2230000E+00	         0.7729509E-05
         0.2240000E+00	         0.7861230E-05
         0.2250000E+00	         0.7994559E-05
         0.2260000E+00	         0.8129507E-05
         0.2270000E+00	         0.8266085E-05
         0.2280000E+00	         0.8404306E-05
         0.2290000E+00	         0.8544180E-05
         0.2300000E+00	         0.8685717E-05
         0.2310000E+00	         0.8828934E-05
         0.2320000E+00	         0.8973840E-05
         0.2330000E+00	         0.9120446E-05
         0.2340000E+00	         0.9268764E-05
         0.2350000E+00	         0.9418806E-05
         0.2360000E+00	         0.9570585E-05
         0.2370000E+00	         0.9724109E-05
         0.2380000E+00	         0.9879392E-05
         0.2390000E+00	         0.1003645E-04
         0.2400000E+00	         0.1019529E-04
         0.2410000E+00	         0.1035592E-04
         0.2420000E+00	         0.1051836E-04
         0.2430000E+00	         0.1068262E-04
         0.2440000E+00	         0.1084870E-04
         0.2450000E+00	         0.1101663E-04
         0.2460000E+00	         0.1118642E-04
         0.2470000E+00	         0.1135807E-04
         0.2480000E+00	         0.1153160E-04
         0.2490000E+00	         0.1170701E-04
         0.2500000E+00	         0.1188433E-04
         0.2510000E+00	         0.1206357E-04
         0.2520000E+00	         0.1224472E-04
         0.2530000E+00	         0.1242782E-04
         0.2540000E+00	         0.1261287E-04
         0.2550000E+00	         0.1279988E-04
         0.2560000E+00	         0.1298886E-04
         0.2570000E+00	         0.1317982E-04
         0.2580000E+00	         0.1337279E-04
         0.2590000E+00	         0.1356776E-04
         0.2600000E+00	         0.1376476E-04
         0.2610000E+00	         0.1396379E-04
         0.2620000E+00	         0.1416488E-04
         0.2630000E+00	         0.1436801E-04
         0.2640000E+00	         0.1457321E-04
         0.2650000E+00	         0.1478050E-04
         0.2660000E+00	         0.1498989E-04
         0.2670000E+00	         0.1520138E-04
         0.2680000E+00	         0.1541499E-04
         0.2690000E+00	         0.1563073E-04
         0.2700000E+00	         0.1584861E-04
         0.2710000E+00	         0.1606866E-04
         0.2720000E+00	         0.1629086E-04
         0.2730000E+00	         0.1651525E-04
         0.2740000E+00	         0.1674183E-04
         0.2750000E+00	         0.1697061E-04
         0.2760000E+00	         0.1720162E-04
         0.2770000E+00	         0.1743484E-04
         0.2780000E+00	         0.1767032E-04
         0.2790000E+00	         0.1790804E-04
         0.2800000E+00	         0.1814803E-04
         0.2810000E+00	         0.1839030E-04
         0.2820000E+00	         0.1863486E-04
         0.2830000E+00	         0.1888172E-04
         0.2840000E+00	         0.1913089E-04
         0.2850000E+00	         0.1938240E-04
         0.2860000E+00	         0.1963624E-04
         0.2870000E+00	         0.1989243E-04
         0.2880000E+00	         0.2015100E-04
         0.2890000E+00	         0.2041193E-04
         0.2900000E+00	         0.2067526E-04
         0.2910000E+00	         0.2094098E-04
         0.2920000E+00	         0.2120912E-04
         0.2930000E+00	         0.2147968E-04
         0.2940000E+00	         0.2175268E-04
         0.2950000E+00	         0.2202814E-04
         0.2960000E+00	         0.2230605E-04
         0.2970000E+00	         0.2258645E-04
         0.2980000E+00	         0.2286932E-04
         0.2990000E+00	         0.2315470E-04
         0.3000000E+00	         0.2344259E-04
         0.3010000E+00	         0.2373301E-04
         0.3020000E+00	         0.2402596E-04
         0.3030000E+00	         0.2432146E-04
         0.3040000E+00	         0.2461953E-04
         0.3050000E+00	         0.2492017E-04
         0.3060000E+00	         0.2522340E-04
         0.3070000E+00	         0.2552922E-04
         0.3080000E+00	         0.2583766E-04
         0.3090000E+00	         0.2614872E-04
         0.3100000E+00	         0.2646241E-04
         0.3110000E+00	         0.2677877E-04
         0.3120000E+00	         0.2709777E-04
         0.3130000E+00	         0.2741946E-04
         0.3140000E+00	         0.2774382E-04
         0.3150000E+00	         0.2807089E-04
         0.3160000E+00	         0.2840066E-04
         0.3170000E+00	         0.2873316E-04
         0.3180000E+00	         0.2906840E-04
         0.3190000E+00	         0.2940638E-04
         0.3200000E+00	         0.2974713E-04
         0.3210000E+00	         0.3009065E-04
         0.3220000E+00	         0.3043696E-04
         0.3230000E+00	         0.3078606E-04
         0.3240000E+00	         0.3113796E-04
         0.3250000E+00	         0.3149271E-04
         0.3260000E+00	         0.3185027E-04
         0.3270000E+00	         0.3221070E-04
         0.3280000E+00	         0.3257397E-04
         0.3290000E+00	         0.3294013E-04
         0.3300000E+00	         0.3330916E-04
         0.3310000E+00	         0.3368110E-04
         0.3320000E+00	         0.3405594E-04
         0.3330000E+00	         0.3443371E-04
         0.3340000E+00	         0.3481441E-04
         0.3350000E+00	         0.3519806E-04
         0.3360000E+00	         0.3558467E-04
         0.3370000E+00	         0.3597425E-04
         0.3380000E+00	         0.3636682E-04
         0.3390000E+00	         0.3676238E-04
         0.3400000E+00	         0.3716094E-04
         0.3410000E+00	         0.3756254E-04
         0.3420000E+00	         0.3796717E-04
         0.3430000E+00	         0.3837484E-04
         0.3440000E+00	         0.3878557E-04
         0.3450000E+00	         0.3919939E-04
         0.3460000E+00	         0.3961627E-04
         0.3470000E+00	         0.4003625E-04
         0.3480000E+00	         0.4045935E-04
         0.3490000E+00	         0.4088556E-04
         0.3500000E+00	         0.4131491E-04
         0.3510000E+00	         0.4174740E-04
         0.3520000E+00	         0.4218306E-04
         0.3530000E+00	         0.4262188E-04
         0.3540000E+00	         0.4306388E-04
         0.3550000E+00	         0.4350908E-04
         0.3560000E+00	         0.4395749E-04
         0.3570000E+00	         0.4440912E-04
         0.3580000E+00	         0.4486398E-04
         0.3590000E+00	         0.4532209E-04
         0.3600000E+00	         0.4578345E-04
         0.3610000E+00	         0.4624809E-04
         0.3620000E+00	         0.4671600E-04
         0.3630000E+00	         0.4718720E-04
         0.3640000E+00	         0.4766172E-04
         0.3650000E+00	         0.4813955E-04
         0.3660000E+00	         0.4862072E-04
         0.3670000E+00	         0.4910523E-04
         0.3680000E+00	         0.4959310E-04
         0.3690000E+00	         0.5008432E-04
         0.3700000E+00	         0.5057893E-04
         0.3710000E+00	         0.5107695E-04
         0.3720000E+00	         0.5157835E-04
         0.3730000E+00	         0.5208319E-04
         0.3740000E+00	         0.5259144E-04
         0.3750000E+00	         0.5310314E-04
         0.3760000E+00	         0.5361829E-04
         0.3770000E+00	         0.5413690E-04
         0.3780000E+00	         0.5465901E-04
         0.3790000E+00	         0.5518459E-04
         0.3800000E+00	         0.5571369E-04
         0.3810000E+00	         0.5624629E-04
         0.3820000E+00	         0.5678243E-04
         0.3830000E+00	         0.5732210E-04
         0.3840000E+00	         0.5786532E-04
         0.3850000E+00	         0.5841212E-04
         0.3860000E+00	         0.5896247E-04
         0.3870000E+00	         0.5951643E-04
         0.3880000E+00	         0.6007398E-04
         0.3890000E+00	         0.6063516E-04
         0.3900000E+00	         0.6119994E-04
         0.3910000E+00	         0.6176838E-04
         0.3920000E+00	         0.6234045E-04
         0.3930000E+00	         0.6291618E-04
         0.3940000E+00	         0.6349560E-04
         0.3950000E+00	         0.6407870E-04
         0.3960000E+00	         0.6466550E-04
         0.3970000E+00	         0.6525600E-04
         0.3980000E+00	         0.6585023E-04
         0.3990000E+00	         0.6644818E-04
         0.4000000E+00	         0.6704988E-04
         0.4010000E+00	         0.6765536E-04
         0.4020000E+00	         0.6826458E-04
         0.4030000E+00	         0.6887761E-04
         0.4040000E+00	         0.6949441E-04
         0.4050000E+00	         0.7011504E-04
         0.4060000E+00	         0.7073946E-04
         0.4070000E+00	         0.7136772E-04
         0.4080000E+00	         0.7199984E-04
         0.4090000E+00	         0.7263579E-04
         0.4100000E+00	         0.7327562E-04
         0.4110000E+00	         0.7391932E-04
         0.4120000E+00	         0.7456692E-04
         0.4130000E+00	         0.7521841E-04
         0.4140000E+00	         0.7587383E-04
         0.4150000E+00	         0.7653316E-04
         0.4160000E+00	         0.7719642E-04
         0.4170000E+00	         0.7786365E-04
         0.4180000E+00	         0.7853482E-04
         0.4190000E+00	         0.7920999E-04
         0.4200000E+00	         0.7988912E-04
         0.4210000E+00	         0.8057227E-04
         0.4220000E+00	         0.8125940E-04
         0.4230000E+00	         0.8195056E-04
         0.4240000E+00	         0.8264577E-04
         0.4250000E+00	         0.8334500E-04
         0.4260000E+00	         0.8404830E-04
         0.4270000E+00	         0.8475567E-04
         0.4280000E+00	         0.8546712E-04
         0.4290000E+00	         0.8618264E-04
         0.4300000E+00	         0.8690227E-04
         0.4310000E+00	         0.8762603E-04
         0.4320000E+00	         0.8835390E-04
         0.4330000E+00	         0.8908593E-04
         0.4340000E+00	         0.8982208E-04
         0.4350000E+00	         0.9056242E-04
         0.4360000E+00	         0.9130691E-04
         0.4370000E+00	         0.9205558E-04
         0.4380000E+00	         0.9280847E-04
         0.4390000E+00	         0.9356555E-04
         0.4400000E+00	         0.9432687E-04
         0.4410000E+00	         0.9509239E-04
         0.4420000E+00	         0.9586218E-04
         0.4430000E+00	         0.9663621E-04
         0.4440000E+00	         0.9741452E-04
         0.4450000E+00	         0.9819708E-04
         0.4460000E+00	         0.9898393E-04
         0.4470000E+00	         0.9977510E-04
         0.4480000E+00	         0.1005706E-03
         0.4490000E+00	         0.1013704E-03
         0.4500000E+00	         0.1021745E-03
         0.4510000E+00	         0.1029830E-03
         0.4520000E+00	         0.1037958E-03
         0.4530000E+00	         0.1046130E-03
         0.4540000E+00	         0.1054346E-03
         0.4550000E+00	         0.1062606E-03
         0.4560000E+00	         0.1070910E-03
         0.4570000E+00	         0.1079257E-03
         0.4580000E+00	         0.1087650E-03
         0.4590000E+00	         0.1096086E-03
         0.4600000E+00	         0.1104567E-03
         0.4610000E+00	         0.1113093E-03
         0.4620000E+00	         0.1121663E-03
         0.4630000E+00	         0.1130278E-03
         0.4640000E+00	         0.1138938E-03
         0.4650000E+00	         0.1147643E-03
         0.4660000E+00	         0.1156393E-03
         0.4670000E+00	         0.1165189E-03
         0.4680000E+00	         0.1174030E-03
         0.4690000E+00	         0.1182916E-03
         0.4700000E+00	         0.1191848E-03
         0.4710000E+00	         0.1200826E-03
         0.4720000E+00	         0.1209850E-03
         0.4730000E+00	         0.1218919E-03
         0.4740000E+00	         0.1228035E-03
         0.4750000E+00	         0.1237196E-03
         0.4760000E+00	         0.1246404E-03
         0.4770000E+00	         0.1255659E-03
         0.4780000E+00	         0.1264959E-03
         0.4790000E+00	         0.1274307E-03
         0.4800000E+00	         0.1283701E-03
         0.4810000E+00	         0.1293142E-03
         0.4820000E+00	         0.1302630E-03
         0.4830000E+00	         0.1312164E-03
         0.4840000E+00	         0.1321747E-03
         0.4850000E+00	         0.1331376E-03
         0.4860000E+00	         0.1341053E-03
         0.4870000E+00	         0.1350777E-03
         0.4880000E+00	         0.1360548E-03
         0.4890000E+00	         0.1370368E-03
         0.4900000E+00	         0.1380235E-03
         0.4910000E+00	         0.1390150E-03
         0.4920000E+00	         0.1400113E-03
         0.4930000E+00	         0.1410124E-03
         0.4940000E+00	         0.1420184E-03
         0.4950000E+00	         0.1430292E-03
         0.4960000E+00	         0.1440448E-03
         0.4970000E+00	         0.1450652E-03
         0.4980000E+00	         0.1460906E-03
         0.4990000E+00	         0.1471208E-03
         0.5000000E+00	         0.1481559E-03
         0.5010000E+00	         0.1491960E-03
         0.5020000E+00	         0.1502409E-03
         0.5030000E+00	         0.1512907E-03
         0.5040000E+00	         0.1523454E-03
         0.5050000E+00	         0.1534051E-03
         0.5060000E+00	         0.1544698E-03
