         0.6000000E-01	         0.5526835E+00
         0.6100000E-01	         0.5471566E+00
         0.6200000E-01	         0.5416851E+00
         0.6300000E-01	         0.5362682E+00
         0.6400000E-01	         0.5309055E+00
         0.6500000E-01	         0.5255965E+00
         0.6600000E-01	         0.5203405E+00
         0.6700000E-01	         0.5151371E+00
         0.6800000E-01	         0.5099857E+00
         0.6900000E-01	         0.5048859E+00
         0.7000000E-01	         0.4998370E+00
         0.7100000E-01	         0.4948386E+00
         0.7200000E-01	         0.4898903E+00
         0.7300000E-01	         0.4849914E+00
         0.7400000E-01	         0.4801414E+00
         0.7500000E-01	         0.4753400E+00
         0.7600000E-01	         0.4705866E+00
         0.7700000E-01	         0.4658808E+00
         0.7800000E-01	         0.4612220E+00
         0.7900000E-01	         0.4566097E+00
         0.8000000E-01	         0.4520436E+00
         0.8100000E-01	         0.4475232E+00
         0.8200000E-01	         0.4430480E+00
         0.8300000E-01	         0.4386175E+00
         0.8400000E-01	         0.4342313E+00
         0.8500000E-01	         0.4298890E+00
         0.8600000E-01	         0.4255901E+00
         0.8700000E-01	         0.4213342E+00
         0.8800000E-01	         0.4171209E+00
         0.8900000E-01	         0.4129497E+00
         0.9000000E-01	         0.4088202E+00
         0.9100000E-01	         0.4047320E+00
         0.9200000E-01	         0.4006846E+00
         0.9300000E-01	         0.3966778E+00
         0.9400000E-01	         0.3927110E+00
         0.9500000E-01	         0.3887839E+00
         0.9600000E-01	         0.3848961E+00
         0.9700000E-01	         0.3810471E+00
         0.9800000E-01	         0.3772366E+00
         0.9900000E-01	         0.3734643E+00
         0.1000000E+00	         0.3697296E+00
         0.1010000E+00	         0.3660323E+00
         0.1020000E+00	         0.3623720E+00
         0.1030000E+00	         0.3587483E+00
         0.1040000E+00	         0.3551608E+00
         0.1050000E+00	         0.3516092E+00
         0.1060000E+00	         0.3480931E+00
         0.1070000E+00	         0.3446122E+00
         0.1080000E+00	         0.3411660E+00
         0.1090000E+00	         0.3377544E+00
         0.1100000E+00	         0.3343768E+00
         0.1110000E+00	         0.3310331E+00
         0.1120000E+00	         0.3277227E+00
         0.1130000E+00	         0.3244455E+00
         0.1140000E+00	         0.3212011E+00
         0.1150000E+00	         0.3179890E+00
         0.1160000E+00	         0.3148092E+00
         0.1170000E+00	         0.3116611E+00
         0.1180000E+00	         0.3085445E+00
         0.1190000E+00	         0.3054590E+00
         0.1200000E+00	         0.3024044E+00
         0.1210000E+00	         0.2993804E+00
         0.1220000E+00	         0.2963866E+00
         0.1230000E+00	         0.2934227E+00
         0.1240000E+00	         0.2904885E+00
         0.1250000E+00	         0.2875836E+00
         0.1260000E+00	         0.2847078E+00
         0.1270000E+00	         0.2818607E+00
         0.1280000E+00	         0.2790421E+00
         0.1290000E+00	         0.2762517E+00
         0.1300000E+00	         0.2734891E+00
         0.1310000E+00	         0.2707542E+00
         0.1320000E+00	         0.2680467E+00
         0.1330000E+00	         0.2653662E+00
         0.1340000E+00	         0.2627126E+00
         0.1350000E+00	         0.2600854E+00
         0.1360000E+00	         0.2574846E+00
         0.1370000E+00	         0.2549097E+00
         0.1380000E+00	         0.2523606E+00
         0.1390000E+00	         0.2498370E+00
         0.1400000E+00	         0.2473387E+00
         0.1410000E+00	         0.2448653E+00
         0.1420000E+00	         0.2424166E+00
         0.1430000E+00	         0.2399925E+00
         0.1440000E+00	         0.2375925E+00
         0.1450000E+00	         0.2352166E+00
         0.1460000E+00	         0.2328644E+00
         0.1470000E+00	         0.2305358E+00
         0.1480000E+00	         0.2282304E+00
         0.1490000E+00	         0.2259481E+00
         0.1500000E+00	         0.2236887E+00
         0.1510000E+00	         0.2214518E+00
         0.1520000E+00	         0.2192373E+00
         0.1530000E+00	         0.2170449E+00
         0.1540000E+00	         0.2148744E+00
         0.1550000E+00	         0.2127257E+00
         0.1560000E+00	         0.2105984E+00
         0.1570000E+00	         0.2084924E+00
         0.1580000E+00	         0.2064075E+00
         0.1590000E+00	         0.2043434E+00
         0.1600000E+00	         0.2023000E+00
         0.1610000E+00	         0.2002770E+00
         0.1620000E+00	         0.1982742E+00
         0.1630000E+00	         0.1962915E+00
         0.1640000E+00	         0.1943286E+00
         0.1650000E+00	         0.1923853E+00
         0.1660000E+00	         0.1904614E+00
         0.1670000E+00	         0.1885568E+00
         0.1680000E+00	         0.1866713E+00
         0.1690000E+00	         0.1848045E+00
         0.1700000E+00	         0.1829565E+00
         0.1710000E+00	         0.1811269E+00
         0.1720000E+00	         0.1793157E+00
         0.1730000E+00	         0.1775225E+00
         0.1740000E+00	         0.1757473E+00
         0.1750000E+00	         0.1739898E+00
         0.1760000E+00	         0.1722499E+00
         0.1770000E+00	         0.1705274E+00
         0.1780000E+00	         0.1688221E+00
         0.1790000E+00	         0.1671339E+00
         0.1800000E+00	         0.1654626E+00
         0.1810000E+00	         0.1638080E+00
         0.1820000E+00	         0.1621699E+00
         0.1830000E+00	         0.1605482E+00
         0.1840000E+00	         0.1589427E+00
         0.1850000E+00	         0.1573533E+00
         0.1860000E+00	         0.1557797E+00
         0.1870000E+00	         0.1542219E+00
         0.1880000E+00	         0.1526797E+00
         0.1890000E+00	         0.1511529E+00
         0.1900000E+00	         0.1496414E+00
         0.1910000E+00	         0.1481450E+00
         0.1920000E+00	         0.1466635E+00
         0.1930000E+00	         0.1451969E+00
         0.1940000E+00	         0.1437449E+00
         0.1950000E+00	         0.1423075E+00
         0.1960000E+00	         0.1408844E+00
         0.1970000E+00	         0.1394756E+00
         0.1980000E+00	         0.1380808E+00
         0.1990000E+00	         0.1367000E+00
         0.2000000E+00	         0.1353330E+00
         0.2010000E+00	         0.1339797E+00
         0.2020000E+00	         0.1326399E+00
         0.2030000E+00	         0.1313135E+00
         0.2040000E+00	         0.1300003E+00
         0.2050000E+00	         0.1287003E+00
         0.2060000E+00	         0.1274133E+00
         0.2070000E+00	         0.1261392E+00
         0.2080000E+00	         0.1248778E+00
         0.2090000E+00	         0.1236290E+00
         0.2100000E+00	         0.1223927E+00
         0.2110000E+00	         0.1211688E+00
         0.2120000E+00	         0.1199571E+00
         0.2130000E+00	         0.1187575E+00
         0.2140000E+00	         0.1175700E+00
         0.2150000E+00	         0.1163943E+00
         0.2160000E+00	         0.1152303E+00
         0.2170000E+00	         0.1140780E+00
         0.2180000E+00	         0.1129372E+00
         0.2190000E+00	         0.1118079E+00
         0.2200000E+00	         0.1106898E+00
         0.2210000E+00	         0.1095829E+00
         0.2220000E+00	         0.1084871E+00
         0.2230000E+00	         0.1074022E+00
         0.2240000E+00	         0.1063282E+00
         0.2250000E+00	         0.1052649E+00
         0.2260000E+00	         0.1042122E+00
         0.2270000E+00	         0.1031701E+00
         0.2280000E+00	         0.1021384E+00
         0.2290000E+00	         0.1011170E+00
         0.2300000E+00	         0.1001059E+00
         0.2310000E+00	         0.9910480E-01
         0.2320000E+00	         0.9811376E-01
         0.2330000E+00	         0.9713262E-01
         0.2340000E+00	         0.9616129E-01
         0.2350000E+00	         0.9519968E-01
         0.2360000E+00	         0.9424768E-01
         0.2370000E+00	         0.9330521E-01
         0.2380000E+00	         0.9237215E-01
         0.2390000E+00	         0.9144843E-01
         0.2400000E+00	         0.9053395E-01
         0.2410000E+00	         0.8962861E-01
         0.2420000E+00	         0.8873232E-01
         0.2430000E+00	         0.8784500E-01
         0.2440000E+00	         0.8696655E-01
         0.2450000E+00	         0.8609688E-01
         0.2460000E+00	         0.8523591E-01
         0.2470000E+00	         0.8438356E-01
         0.2480000E+00	         0.8353972E-01
         0.2490000E+00	         0.8270432E-01
         0.2500000E+00	         0.8187728E-01
         0.2510000E+00	         0.8105851E-01
         0.2520000E+00	         0.8024792E-01
         0.2530000E+00	         0.7944544E-01
         0.2540000E+00	         0.7865099E-01
         0.2550000E+00	         0.7786448E-01
         0.2560000E+00	         0.7708583E-01
         0.2570000E+00	         0.7631497E-01
         0.2580000E+00	         0.7555182E-01
         0.2590000E+00	         0.7479631E-01
         0.2600000E+00	         0.7404834E-01
         0.2610000E+00	         0.7330786E-01
         0.2620000E+00	         0.7257478E-01
         0.2630000E+00	         0.7184903E-01
         0.2640000E+00	         0.7113054E-01
         0.2650000E+00	         0.7041924E-01
         0.2660000E+00	         0.6971505E-01
         0.2670000E+00	         0.6901789E-01
         0.2680000E+00	         0.6832772E-01
         0.2690000E+00	         0.6764444E-01
         0.2700000E+00	         0.6696799E-01
         0.2710000E+00	         0.6629831E-01
         0.2720000E+00	         0.6563533E-01
         0.2730000E+00	         0.6497898E-01
         0.2740000E+00	         0.6432919E-01
         0.2750000E+00	         0.6368590E-01
         0.2760000E+00	         0.6304904E-01
         0.2770000E+00	         0.6241855E-01
         0.2780000E+00	         0.6179436E-01
         0.2790000E+00	         0.6117642E-01
         0.2800000E+00	         0.6056465E-01
         0.2810000E+00	         0.5995901E-01
         0.2820000E+00	         0.5935942E-01
         0.2830000E+00	         0.5876582E-01
         0.2840000E+00	         0.5817816E-01
         0.2850000E+00	         0.5759638E-01
         0.2860000E+00	         0.5702042E-01
         0.2870000E+00	         0.5645021E-01
         0.2880000E+00	         0.5588571E-01
         0.2890000E+00	         0.5532686E-01
         0.2900000E+00	         0.5477359E-01
         0.2910000E+00	         0.5422585E-01
         0.2920000E+00	         0.5368359E-01
         0.2930000E+00	         0.5314676E-01
         0.2940000E+00	         0.5261529E-01
         0.2950000E+00	         0.5208914E-01
         0.2960000E+00	         0.5156824E-01
         0.2970000E+00	         0.5105256E-01
         0.2980000E+00	         0.5054204E-01
         0.2990000E+00	         0.5003662E-01
         0.3000000E+00	         0.4953625E-01
         0.3010000E+00	         0.4904089E-01
         0.3020000E+00	         0.4855048E-01
         0.3030000E+00	         0.4806497E-01
         0.3040000E+00	         0.4758432E-01
         0.3050000E+00	         0.4710848E-01
         0.3060000E+00	         0.4663740E-01
         0.3070000E+00	         0.4617102E-01
         0.3080000E+00	         0.4570931E-01
         0.3090000E+00	         0.4525222E-01
         0.3100000E+00	         0.4479970E-01
         0.3110000E+00	         0.4435170E-01
         0.3120000E+00	         0.4390818E-01
         0.3130000E+00	         0.4346910E-01
         0.3140000E+00	         0.4303441E-01
         0.3150000E+00	         0.4260406E-01
         0.3160000E+00	         0.4217802E-01
         0.3170000E+00	         0.4175624E-01
         0.3180000E+00	         0.4133868E-01
         0.3190000E+00	         0.4092529E-01
         0.3200000E+00	         0.4051604E-01
         0.3210000E+00	         0.4011088E-01
         0.3220000E+00	         0.3970977E-01
         0.3230000E+00	         0.3931267E-01
         0.3240000E+00	         0.3891955E-01
         0.3250000E+00	         0.3853035E-01
         0.3260000E+00	         0.3814505E-01
         0.3270000E+00	         0.3776360E-01
         0.3280000E+00	         0.3738596E-01
         0.3290000E+00	         0.3701210E-01
         0.3300000E+00	         0.3664198E-01
         0.3310000E+00	         0.3627556E-01
         0.3320000E+00	         0.3591281E-01
         0.3330000E+00	         0.3555368E-01
         0.3340000E+00	         0.3519814E-01
         0.3350000E+00	         0.3484616E-01
         0.3360000E+00	         0.3449770E-01
         0.3370000E+00	         0.3415272E-01
         0.3380000E+00	         0.3381119E-01
         0.3390000E+00	         0.3347308E-01
         0.3400000E+00	         0.3313835E-01
         0.3410000E+00	         0.3280697E-01
         0.3420000E+00	         0.3247890E-01
         0.3430000E+00	         0.3215411E-01
         0.3440000E+00	         0.3183257E-01
         0.3450000E+00	         0.3151424E-01
         0.3460000E+00	         0.3119910E-01
         0.3470000E+00	         0.3088711E-01
         0.3480000E+00	         0.3057824E-01
         0.3490000E+00	         0.3027246E-01
         0.3500000E+00	         0.2996973E-01
         0.3510000E+00	         0.2967003E-01
         0.3520000E+00	         0.2937333E-01
         0.3530000E+00	         0.2907960E-01
         0.3540000E+00	         0.2878880E-01
         0.3550000E+00	         0.2850092E-01
         0.3560000E+00	         0.2821591E-01
         0.3570000E+00	         0.2793375E-01
         0.3580000E+00	         0.2765441E-01
         0.3590000E+00	         0.2737787E-01
         0.3600000E+00	         0.2710409E-01
         0.3610000E+00	         0.2683305E-01
         0.3620000E+00	         0.2656472E-01
         0.3630000E+00	         0.2629907E-01
         0.3640000E+00	         0.2603608E-01
         0.3650000E+00	         0.2577572E-01
         0.3660000E+00	         0.2551796E-01
         0.3670000E+00	         0.2526278E-01
         0.3680000E+00	         0.2501015E-01
         0.3690000E+00	         0.2476005E-01
         0.3700000E+00	         0.2451245E-01
         0.3710000E+00	         0.2426733E-01
         0.3720000E+00	         0.2402465E-01
         0.3730000E+00	         0.2378441E-01
         0.3740000E+00	         0.2354656E-01
         0.3750000E+00	         0.2331110E-01
         0.3760000E+00	         0.2307799E-01
         0.3770000E+00	         0.2284721E-01
         0.3780000E+00	         0.2261873E-01
         0.3790000E+00	         0.2239255E-01
         0.3800000E+00	         0.2216862E-01
         0.3810000E+00	         0.2194693E-01
         0.3820000E+00	         0.2172747E-01
         0.3830000E+00	         0.2151019E-01
         0.3840000E+00	         0.2129509E-01
         0.3850000E+00	         0.2108214E-01
         0.3860000E+00	         0.2087132E-01
         0.3870000E+00	         0.2066260E-01
         0.3880000E+00	         0.2045598E-01
         0.3890000E+00	         0.2025142E-01
         0.3900000E+00	         0.2004890E-01
         0.3910000E+00	         0.1984841E-01
         0.3920000E+00	         0.1964993E-01
         0.3930000E+00	         0.1945343E-01
         0.3940000E+00	         0.1925890E-01
         0.3950000E+00	         0.1906631E-01
         0.3960000E+00	         0.1887564E-01
         0.3970000E+00	         0.1868689E-01
         0.3980000E+00	         0.1850002E-01
         0.3990000E+00	         0.1831502E-01
         0.4000000E+00	         0.1813187E-01
         0.4010000E+00	         0.1795055E-01
         0.4020000E+00	         0.1777104E-01
         0.4030000E+00	         0.1759333E-01
         0.4040000E+00	         0.1741740E-01
         0.4050000E+00	         0.1724323E-01
         0.4060000E+00	         0.1707079E-01
         0.4070000E+00	         0.1690009E-01
         0.4080000E+00	         0.1673109E-01
         0.4090000E+00	         0.1656377E-01
         0.4100000E+00	         0.1639814E-01
         0.4110000E+00	         0.1623416E-01
         0.4120000E+00	         0.1607181E-01
         0.4130000E+00	         0.1591110E-01
         0.4140000E+00	         0.1575198E-01
         0.4150000E+00	         0.1559446E-01
         0.4160000E+00	         0.1543852E-01
         0.4170000E+00	         0.1528414E-01
         0.4180000E+00	         0.1513129E-01
         0.4190000E+00	         0.1497998E-01
         0.4200000E+00	         0.1483018E-01
         0.4210000E+00	         0.1468188E-01
         0.4220000E+00	         0.1453506E-01
         0.4230000E+00	         0.1438971E-01
         0.4240000E+00	         0.1424581E-01
         0.4250000E+00	         0.1410335E-01
         0.4260000E+00	         0.1396232E-01
         0.4270000E+00	         0.1382270E-01
         0.4280000E+00	         0.1368447E-01
         0.4290000E+00	         0.1354763E-01
         0.4300000E+00	         0.1341215E-01
         0.4310000E+00	         0.1327803E-01
         0.4320000E+00	         0.1314525E-01
         0.4330000E+00	         0.1301380E-01
         0.4340000E+00	         0.1288366E-01
         0.4350000E+00	         0.1275482E-01
         0.4360000E+00	         0.1262727E-01
         0.4370000E+00	         0.1250100E-01
         0.4380000E+00	         0.1237599E-01
         0.4390000E+00	         0.1225223E-01
         0.4400000E+00	         0.1212971E-01
         0.4410000E+00	         0.1200841E-01
         0.4420000E+00	         0.1188833E-01
         0.4430000E+00	         0.1176944E-01
         0.4440000E+00	         0.1165175E-01
         0.4450000E+00	         0.1153523E-01
         0.4460000E+00	         0.1141988E-01
         0.4470000E+00	         0.1130568E-01
         0.4480000E+00	         0.1119262E-01
         0.4490000E+00	         0.1108070E-01
         0.4500000E+00	         0.1096989E-01
         0.4510000E+00	         0.1086019E-01
         0.4520000E+00	         0.1075159E-01
         0.4530000E+00	         0.1064407E-01
         0.4540000E+00	         0.1053763E-01
         0.4550000E+00	         0.1043226E-01
         0.4560000E+00	         0.1032793E-01
         0.4570000E+00	         0.1022465E-01
         0.4580000E+00	         0.1012241E-01
         0.4590000E+00	         0.1002118E-01
         0.4600000E+00	         0.9920972E-02
         0.4610000E+00	         0.9821762E-02
         0.4620000E+00	         0.9723545E-02
         0.4630000E+00	         0.9626309E-02
         0.4640000E+00	         0.9530046E-02
         0.4650000E+00	         0.9434746E-02
         0.4660000E+00	         0.9340398E-02
         0.4670000E+00	         0.9246994E-02
         0.4680000E+00	         0.9154524E-02
         0.4690000E+00	         0.9062979E-02
         0.4700000E+00	         0.8972349E-02
         0.4710000E+00	         0.8882626E-02
         0.4720000E+00	         0.8793799E-02
         0.4730000E+00	         0.8705861E-02
         0.4740000E+00	         0.8618803E-02
         0.4750000E+00	         0.8532615E-02
         0.4760000E+00	         0.8447289E-02
         0.4770000E+00	         0.8362816E-02
         0.4780000E+00	         0.8279188E-02
         0.4790000E+00	         0.8196396E-02
         0.4800000E+00	         0.8114432E-02
         0.4810000E+00	         0.8033287E-02
         0.4820000E+00	         0.7952955E-02
         0.4830000E+00	         0.7873425E-02
         0.4840000E+00	         0.7794691E-02
         0.4850000E+00	         0.7716744E-02
         0.4860000E+00	         0.7639576E-02
         0.4870000E+00	         0.7563181E-02
         0.4880000E+00	         0.7487549E-02
         0.4890000E+00	         0.7412673E-02
         0.4900000E+00	         0.7338547E-02
         0.4910000E+00	         0.7265161E-02
         0.4920000E+00	         0.7192510E-02
         0.4930000E+00	         0.7120584E-02
         0.4940000E+00	         0.7049379E-02
         0.4950000E+00	         0.6978885E-02
         0.4960000E+00	         0.6909096E-02
         0.4970000E+00	         0.6840005E-02
         0.4980000E+00	         0.6771605E-02
         0.4990000E+00	         0.6703889E-02
         0.5000000E+00	         0.6636850E-02
         0.5010000E+00	         0.6570481E-02
         0.5020000E+00	         0.6504777E-02
         0.5030000E+00	         0.6439729E-02
         0.5040000E+00	         0.6375332E-02
         0.5050000E+00	         0.6311578E-02
         0.5060000E+00	         0.6248462E-02
         0.5070000E+00	         0.6185978E-02
         0.5080000E+00	         0.6124118E-02
         0.5090000E+00	         0.6062877E-02
         0.5100000E+00	         0.6002248E-02
         0.5110000E+00	         0.5942226E-02
         0.5120000E+00	         0.5882803E-02
         0.5130000E+00	         0.5823975E-02
         0.5140000E+00	         0.5765736E-02
         0.5150000E+00	         0.5708078E-02
         0.5160000E+00	         0.5650997E-02
         0.5170000E+00	         0.5594487E-02
         0.5180000E+00	         0.5538543E-02
         0.5190000E+00	         0.5483157E-02
         0.5200000E+00	         0.5428326E-02
         0.5210000E+00	         0.5374042E-02
         0.5220000E+00	         0.5320302E-02
         0.5230000E+00	         0.5267099E-02
         0.5240000E+00	         0.5214428E-02
         0.5250000E+00	         0.5162284E-02
         0.5260000E+00	         0.5110661E-02
         0.5270000E+00	         0.5059554E-02
         0.5280000E+00	         0.5008959E-02
         0.5290000E+00	         0.4958869E-02
         0.5300000E+00	         0.4909280E-02
         0.5310000E+00	         0.4860188E-02
         0.5320000E+00	         0.4811586E-02
         0.5330000E+00	         0.4763470E-02
         0.5340000E+00	         0.4715835E-02
         0.5350000E+00	         0.4668677E-02
         0.5360000E+00	         0.4621990E-02
         0.5370000E+00	         0.4575770E-02
         0.5380000E+00	         0.4530012E-02
         0.5390000E+00	         0.4484712E-02
         0.5400000E+00	         0.4439865E-02
         0.5410000E+00	         0.4395466E-02
         0.5420000E+00	         0.4351512E-02
         0.5430000E+00	         0.4307997E-02
         0.5440000E+00	         0.4264917E-02
         0.5450000E+00	         0.4222268E-02
         0.5460000E+00	         0.4180045E-02
         0.5470000E+00	         0.4138244E-02
         0.5480000E+00	         0.4096862E-02
         0.5490000E+00	         0.4055893E-02
         0.5500000E+00	         0.4015334E-02
         0.5510000E+00	         0.3975181E-02
         0.5520000E+00	         0.3935429E-02
         0.5530000E+00	         0.3896075E-02
         0.5540000E+00	         0.3857114E-02
         0.5550000E+00	         0.3818543E-02
         0.5560000E+00	         0.3780358E-02
         0.5570000E+00	         0.3742554E-02
         0.5580000E+00	         0.3705129E-02
         0.5590000E+00	         0.3668077E-02
         0.5600000E+00	         0.3631396E-02
         0.5610000E+00	         0.3595082E-02
         0.5620000E+00	         0.3559132E-02
         0.5630000E+00	         0.3523540E-02
         0.5640000E+00	         0.3488305E-02
         0.5650000E+00	         0.3453422E-02
         0.5660000E+00	         0.3418888E-02
         0.5670000E+00	         0.3384699E-02
         0.5680000E+00	         0.3350852E-02
         0.5690000E+00	         0.3317343E-02
         0.5700000E+00	         0.3284170E-02
         0.5710000E+00	         0.3251328E-02
         0.5720000E+00	         0.3218815E-02
         0.5730000E+00	         0.3186627E-02
         0.5740000E+00	         0.3154760E-02
         0.5750000E+00	         0.3123213E-02
         0.5760000E+00	         0.3091981E-02
         0.5770000E+00	         0.3061061E-02
         0.5780000E+00	         0.3030450E-02
         0.5790000E+00	         0.3000146E-02
         0.5800000E+00	         0.2970144E-02
         0.5810000E+00	         0.2940443E-02
         0.5820000E+00	         0.2911038E-02
         0.5830000E+00	         0.2881928E-02
         0.5840000E+00	         0.2853109E-02
         0.5850000E+00	         0.2824578E-02
         0.5860000E+00	         0.2796332E-02
         0.5870000E+00	         0.2768369E-02
         0.5880000E+00	         0.2740685E-02
         0.5890000E+00	         0.2713278E-02
         0.5900000E+00	         0.2686145E-02
         0.5910000E+00	         0.2659284E-02
         0.5920000E+00	         0.2632691E-02
         0.5930000E+00	         0.2606364E-02
         0.5940000E+00	         0.2580300E-02
         0.5950000E+00	         0.2554497E-02
         0.5960000E+00	         0.2528952E-02
         0.5970000E+00	         0.2503663E-02
         0.5980000E+00	         0.2478626E-02
         0.5990000E+00	         0.2453840E-02
         0.6000000E+00	         0.2429302E-02
         0.6010000E+00	         0.2405009E-02
         0.6020000E+00	         0.2380959E-02
         0.6030000E+00	         0.2357149E-02
         0.6040000E+00	         0.2333577E-02
         0.6050000E+00	         0.2310242E-02
         0.6060000E+00	         0.2287139E-02
         0.6070000E+00	         0.2264268E-02
         0.6080000E+00	         0.2241625E-02
         0.6090000E+00	         0.2219209E-02
         0.6100000E+00	         0.2197017E-02
         0.6110000E+00	         0.2175047E-02
         0.6120000E+00	         0.2153296E-02
         0.6130000E+00	         0.2131763E-02
         0.6140000E+00	         0.2110446E-02
         0.6150000E+00	         0.2089341E-02
         0.6160000E+00	         0.2068448E-02
         0.6170000E+00	         0.2047763E-02
         0.6180000E+00	         0.2027286E-02
         0.6190000E+00	         0.2007013E-02
         0.6200000E+00	         0.1986943E-02
         0.6210000E+00	         0.1967073E-02
         0.6220000E+00	         0.1947402E-02
         0.6230000E+00	         0.1927928E-02
         0.6240000E+00	         0.1908649E-02
         0.6250000E+00	         0.1889563E-02
         0.6260000E+00	         0.1870667E-02
         0.6270000E+00	         0.1851960E-02
         0.6280000E+00	         0.1833441E-02
         0.6290000E+00	         0.1815106E-02
         0.6300000E+00	         0.1796955E-02
         0.6310000E+00	         0.1778986E-02
         0.6320000E+00	         0.1761196E-02
         0.6330000E+00	         0.1743584E-02
         0.6340000E+00	         0.1726148E-02
         0.6350000E+00	         0.1708887E-02
         0.6360000E+00	         0.1691798E-02
         0.6370000E+00	         0.1674880E-02
         0.6380000E+00	         0.1658131E-02
         0.6390000E+00	         0.1641550E-02
         0.6400000E+00	         0.1625134E-02
         0.6410000E+00	         0.1608883E-02
         0.6420000E+00	         0.1592794E-02
         0.6430000E+00	         0.1576866E-02
         0.6440000E+00	         0.1561097E-02
         0.6450000E+00	         0.1545486E-02
         0.6460000E+00	         0.1530032E-02
         0.6470000E+00	         0.1514731E-02
         0.6480000E+00	         0.1499584E-02
         0.6490000E+00	         0.1484588E-02
         0.6500000E+00	         0.1469742E-02
         0.6510000E+00	         0.1455045E-02
         0.6520000E+00	         0.1440494E-02
         0.6530000E+00	         0.1426089E-02
         0.6540000E+00	         0.1411828E-02
         0.6550000E+00	         0.1397710E-02
         0.6560000E+00	         0.1383733E-02
         0.6570000E+00	         0.1369896E-02
         0.6580000E+00	         0.1356197E-02
         0.6590000E+00	         0.1342635E-02
         0.6600000E+00	         0.1329208E-02
         0.6610000E+00	         0.1315916E-02
         0.6620000E+00	         0.1302757E-02
         0.6630000E+00	         0.1289730E-02
         0.6640000E+00	         0.1276832E-02
         0.6650000E+00	         0.1264064E-02
         0.6660000E+00	         0.1251423E-02
         0.6670000E+00	         0.1238909E-02
         0.6680000E+00	         0.1226520E-02
         0.6690000E+00	         0.1214255E-02
         0.6700000E+00	         0.1202112E-02
         0.6710000E+00	         0.1190091E-02
         0.6720000E+00	         0.1178190E-02
         0.6730000E+00	         0.1166408E-02
         0.6740000E+00	         0.1154744E-02
         0.6750000E+00	         0.1143197E-02
         0.6760000E+00	         0.1131765E-02
         0.6770000E+00	         0.1120447E-02
         0.6780000E+00	         0.1109243E-02
         0.6790000E+00	         0.1098150E-02
         0.6800000E+00	         0.1087169E-02
         0.6810000E+00	         0.1076297E-02
         0.6820000E+00	         0.1065534E-02
         0.6830000E+00	         0.1054879E-02
         0.6840000E+00	         0.1044330E-02
         0.6850000E+00	         0.1033887E-02
         0.6860000E+00	         0.1023548E-02
         0.6870000E+00	         0.1013312E-02
         0.6880000E+00	         0.1003179E-02
         0.6890000E+00	         0.9931475E-03
         0.6900000E+00	         0.9832160E-03
         0.6910000E+00	         0.9733838E-03
         0.6920000E+00	         0.9636500E-03
         0.6930000E+00	         0.9540135E-03
         0.6940000E+00	         0.9444734E-03
         0.6950000E+00	         0.9350286E-03
         0.6960000E+00	         0.9256783E-03
         0.6970000E+00	         0.9164216E-03
         0.6980000E+00	         0.9072573E-03
         0.6990000E+00	         0.8981848E-03
         0.7000000E+00	         0.8892029E-03
