         0.1410000E+00	         0.4626269E-02
         0.1420000E+00	         0.4689697E-02
         0.1430000E+00	         0.4753522E-02
         0.1440000E+00	         0.4817744E-02
         0.1450000E+00	         0.4882362E-02
         0.1460000E+00	         0.4947376E-02
         0.1470000E+00	         0.5012783E-02
         0.1480000E+00	         0.5078585E-02
         0.1490000E+00	         0.5144781E-02
         0.1500000E+00	         0.5211370E-02
         0.1510000E+00	         0.5278350E-02
         0.1520000E+00	         0.5345722E-02
         0.1530000E+00	         0.5413484E-02
         0.1540000E+00	         0.5481637E-02
         0.1550000E+00	         0.5550177E-02
         0.1560000E+00	         0.5619107E-02
         0.1570000E+00	         0.5688426E-02
         0.1580000E+00	         0.5758131E-02
         0.1590000E+00	         0.5828223E-02
         0.1600000E+00	         0.5898700E-02
         0.1610000E+00	         0.5969563E-02
         0.1620000E+00	         0.6040809E-02
         0.1630000E+00	         0.6112440E-02
         0.1640000E+00	         0.6184454E-02
         0.1650000E+00	         0.6256851E-02
         0.1660000E+00	         0.6329629E-02
         0.1670000E+00	         0.6402788E-02
         0.1680000E+00	         0.6476328E-02
         0.1690000E+00	         0.6550247E-02
         0.1700000E+00	         0.6624545E-02
         0.1710000E+00	         0.6699222E-02
         0.1720000E+00	         0.6774276E-02
         0.1730000E+00	         0.6849707E-02
         0.1740000E+00	         0.6925515E-02
         0.1750000E+00	         0.7001698E-02
         0.1760000E+00	         0.7078256E-02
         0.1770000E+00	         0.7155187E-02
         0.1780000E+00	         0.7232494E-02
         0.1790000E+00	         0.7310173E-02
         0.1800000E+00	         0.7388224E-02
         0.1810000E+00	         0.7466647E-02
         0.1820000E+00	         0.7545440E-02
         0.1830000E+00	         0.7624604E-02
         0.1840000E+00	         0.7704138E-02
         0.1850000E+00	         0.7784039E-02
         0.1860000E+00	         0.7864309E-02
         0.1870000E+00	         0.7944947E-02
         0.1880000E+00	         0.8025952E-02
         0.1890000E+00	         0.8107323E-02
         0.1900000E+00	         0.8189060E-02
         0.1910000E+00	         0.8271161E-02
         0.1920000E+00	         0.8353625E-02
         0.1930000E+00	         0.8436454E-02
         0.1940000E+00	         0.8519647E-02
         0.1950000E+00	         0.8603200E-02
         0.1960000E+00	         0.8687116E-02
         0.1970000E+00	         0.8771393E-02
         0.1980000E+00	         0.8856029E-02
         0.1990000E+00	         0.8941025E-02
         0.2000000E+00	         0.9026378E-02
         0.2010000E+00	         0.9112092E-02
         0.2020000E+00	         0.9198162E-02
         0.2030000E+00	         0.9284589E-02
         0.2040000E+00	         0.9371373E-02
         0.2050000E+00	         0.9458512E-02
         0.2060000E+00	         0.9546006E-02
         0.2070000E+00	         0.9633854E-02
         0.2080000E+00	         0.9722054E-02
         0.2090000E+00	         0.9810608E-02
         0.2100000E+00	         0.9899515E-02
         0.2110000E+00	         0.9988773E-02
         0.2120000E+00	         0.1007838E-01
         0.2130000E+00	         0.1016834E-01
         0.2140000E+00	         0.1025865E-01
         0.2150000E+00	         0.1034931E-01
         0.2160000E+00	         0.1044031E-01
         0.2170000E+00	         0.1053167E-01
         0.2180000E+00	         0.1062337E-01
         0.2190000E+00	         0.1071541E-01
         0.2200000E+00	         0.1080780E-01
         0.2210000E+00	         0.1090054E-01
         0.2220000E+00	         0.1099362E-01
         0.2230000E+00	         0.1108705E-01
         0.2240000E+00	         0.1118081E-01
         0.2250000E+00	         0.1127492E-01
         0.2260000E+00	         0.1136938E-01
         0.2270000E+00	         0.1146417E-01
         0.2280000E+00	         0.1155930E-01
         0.2290000E+00	         0.1165478E-01
         0.2300000E+00	         0.1175059E-01
         0.2310000E+00	         0.1184674E-01
         0.2320000E+00	         0.1194323E-01
         0.2330000E+00	         0.1204005E-01
         0.2340000E+00	         0.1213721E-01
         0.2350000E+00	         0.1223471E-01
         0.2360000E+00	         0.1233254E-01
         0.2370000E+00	         0.1243071E-01
         0.2380000E+00	         0.1252921E-01
