  0.200335717069     -0.149692238419      0.477029787289E-01 -0.143471451357E-01  0.193195475812E-02  0.256849626810E-02  0.124941897215E-02 -0.113354911105E-02
 -0.149692238419      0.224900664767     -0.120459691125     -0.465102512357E-02  0.504568512396E-01 -0.372644110987E-01  0.148878238543E-01 -0.609184919732E-02
  0.477029787289E-01 -0.120459691125      0.153752247807     -0.117726472659      0.620428053969E-01 -0.235474613659E-01  0.625443670687E-02  0.301557751538E-03
 -0.143471451357E-01 -0.465102512357E-02 -0.117726472659      0.207945598248     -0.171129856053      0.853673841343E-01 -0.289630993839E-01  0.740519606895E-02
  0.193195475812E-02  0.504568512396E-01  0.620428053969E-01 -0.171129856053      0.157383472715     -0.830236863964E-01  0.290890054479E-01 -0.794829141463E-02
  0.256849626810E-02 -0.372644110987E-01 -0.235474613659E-01  0.853673841343E-01 -0.830236863964E-01  0.463246711637E-01 -0.175099504035E-01  0.516530905995E-02
  0.124941897215E-02  0.148878238543E-01  0.625443670687E-02 -0.289630993839E-01  0.290890054479E-01 -0.175099504035E-01  0.794348343966E-02 -0.293643670317E-02
 -0.113354911105E-02 -0.609184919732E-02  0.301557751538E-03  0.740519606895E-02 -0.794829141463E-02  0.516530905995E-02 -0.293643670317E-02  0.141414479003E-02
